run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.2159090909090909,0.006802721088435374,0,0.10204081632653061,0.35294117647058826,0.2777777777777778,0.11428571428571428,0,10,42,20,4,0,0,1,0,0,28,98,119,72,35,147,352,0,13,91,40,3,28,111,211,112,38,C,3.968707482993197,3.6454545454545455,4.4,0.8189515062752971,1.2145516316426705,2.7687074829931975,3.122159090909091,3.022,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,15,31,89,0,0,0,0,0,0,0,0,0,2,3,4,15,9,21,40,47,41,85,85,0,0.0074484070165511205,0.004160987999677499,0.05822835531033982,0.10535823134566193,0.15056759962777713,0.07815913773641445,0.5567595088718618,0.19241632447292373,0.19737329826176278,0.13599380383612103,0.029622830911707358,0.05391526437983555,0.03809544828096245,0.10663027793034946,0.15852064523300313,0.18081398674345603,0.1950439045741718,0.1334802221491788,0.3673565341946697,0.264880473764416,0.1888751094511797,0.1803791742735331,0.05210835826601339,0.11643525903945254,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,0,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.2159090909090909,0.006802721088435374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,111,195,128,24,24,475,14,10,0,0,0,31,122,195,128,24,B,2.1083333333333334,3.8581052631578947,3,1.0191101187671872,1.200109071440905,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,2,0,0,0,0,0,0,1,1,10,29,21,18,31,81,69,48,43,27,65,31,0,0,0.2958333333333333,0.24676897604081408,0.3416666666666666,0.050361015518533496,0.25416666666666676,0.1259025387963337,0.08577499999999999,0.05544747808590537,0.022291666666666668,0.014856499577967381,2.6666666666666673E-4,2.01444062074134E-4,0.024476631578947333,0.09181775577495668,0.12331789473684199,0.1613814505121271,0.18877894736842168,0.1206810122962494,0.3797597894736838,0.2706822954451688,0.19443052631578986,0.16411348411862364,0.08923621052631622,0.11135770107623978,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.04421052631578947,0,0.23529411764705882,0.14414414414414414,0.005128205128205128,0,0,4,16,1,0,0,0,0,0,0,0,17,111,195,128,24,24,475,14,10,0,0,0,31,122,195,128,24,B,2.1166666666666667,3.8286315789473684,2.8,1.0140469991704582,1.2011741399578852,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,2,0,0,0,0,0,0,1,1,10,29,21,18,31,81,69,48,43,27,65,31,0,0,0.290939195380116,0.242267425446669,0.3433711372406079,0.04875980295575163,0.25600497659835514,0.12332037594585843,0.08621284114666593,0.05549310136930928,0.022463805940293194,0.014965181656107164,0.001008043693961694,5.320367143591566E-6,0.024476631578947285,0.09181775577495671,0.12331789473684197,0.16138145051212707,0.18877894736842168,0.12068101229624938,0.3797597894736838,0.27068229544516886,0.19443052631579016,0.16411348411862348,0.08923621052631633,0.11135770107623971,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.06318082788671024,0,0.2,0.22105263157894736,0.020833333333333332,0.007518796992481203,0,3,21,4,1,0,0,0,0,0,0,15,95,192,133,24,40,459,16,23,1,0,0,31,119,193,133,24,B,2.33,3.8461873638344226,2.8,1.0229035430046471,1.1410361271753937,2.575,2.7450980392156863,2.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,22,0,0,0,0,0,0,0,1,10,9,15,14,40,36,50,89,75,18,37,65,0,0,0.1996135678947805,0.23479871417639625,0.3525455468503468,0.07023544654004872,0.29588451519160647,0.12282084675950536,0.12015385897703931,0.10716045281188454,0.03004355360420228,0.021060597034955723,0.0017589574820245913,0.004727894837767572,0.02165337690631799,0.0824504978159623,0.1137549019607843,0.1566946497727447,0.18161220043573018,0.11593748288694466,0.399141830065359,0.2656226530103876,0.20336056644880243,0.1650217669660705,0.08047712418300695,0.10955825761574965,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.06622516556291391,0,0.15789473684210525,0.19101123595505617,0.031746031746031744,0.03007518796992481,0,3,17,6,4,0,0,0,0,0,0,19,89,189,133,23,46,453,11,31,3,1,0,30,121,192,134,23,B,2.630434782608696,3.8194260485651212,2.6,1.0646912677993174,1.126916360319214,2.869565217391304,3.183222958057395,3.156,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,2,6,30,0,0,0,0,0,0,0,0,0,1,15,10,14,12,69,64,97,61,42,68,0,0,0.11646208983995605,0.1924508806796632,0.3495113214123945,0.10630351170424436,0.32001161627421565,0.11781202686897548,0.16066822691716456,0.1490793843301673,0.04586903680238748,0.05829244168054726,0.007477708753882076,0.031265521807642846,0.024611037527593776,0.08702875560803033,0.11401434878587186,0.15730739140613226,0.17923841059602683,0.11355977970042822,0.41308123620309034,0.2602806842252597,0.20361037527593875,0.1650942174099505,0.06544459161147924,0.10381256402607021,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.08071748878923767,0.03773584905660377,0.17391304347826086,0.15789473684210525,0.061452513966480445,0.047619047619047616,0,4,15,11,6,0,1,1,0,0,0,23,95,179,126,23,53,446,9,35,6,3,0,32,131,185,129,23,B,2.788679245283019,3.761883408071749,2.6,1.04476697005921,1.13403247304759,3,3.4551569506726456,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,29,0,0,0,0,0,0,0,0,0,0,4,9,8,13,29,37,109,94,66,77,0,0,0.08152395082523108,0.16103380544655915,0.3270753798668949,0.13919977469477024,0.31473648241886004,0.12070381137968082,0.2037161067858104,0.18676631431748014,0.06431111642633841,0.08681218946294478,0.008636963676865197,0.0294646510795736,0.02803878923766808,0.09249109594492093,0.124152466367713,0.1636946742099136,0.1837331838565025,0.11683715017237471,0.41700762331838576,0.25547225638892984,0.1984585201793725,0.1661160010464006,0.048609417040358815,0.09570415017416031,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.08314606741573034,0,0.05,0.15463917525773196,0.08522727272727272,0.04838709677419355,0,1,15,15,6,0,0,0,0,0,0,20,97,176,124,28,54,445,8,28,12,6,0,28,126,188,130,28,B,3.0407407407407407,3.764943820224719,2.8,1.0882130433431014,1.1006182079804532,2.6481481481481484,3.3550561797752807,3.276,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,21,19,0,0,0,0,0,0,0,0,0,0,0,7,12,13,10,23,59,128,118,75,0,0,0.06581875405787325,0.13750814949289267,0.274973068561188,0.1766323703967758,0.2743250325362521,0.1301071967071274,0.2825429722613071,0.2378252049841301,0.09366404770458896,0.11466063393640817,0.008676124878790544,0.012349622064241077,0.02425826410236143,0.08172503398555078,0.12440361902307333,0.16507523589264572,0.1834917066995562,0.11918821748669461,0.42532291833644137,0.250403561910001,0.2025886428535583,0.16935236523802327,0.03993484898501046,0.09421490078060105,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.10550458715596331,0.015873015873015872,0.041666666666666664,0.1782178217821782,0.10285714285714286,0.08411214953271028,0,1,18,18,9,0,0,0,1,0,0,24,101,175,107,29,63,436,5,28,20,10,0,29,130,195,117,29,B,3.215873015873016,3.7362385321100917,2.8,1.07567285255997,1.1261294684035381,2.5714285714285716,3.426605504587156,3.318,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,12,35,9,0,0,0,0,0,0,0,0,0,0,0,0,6,17,11,10,67,130,150,45,0,0,0.03871991569747904,0.10334593108599428,0.219792520539357,0.18462844455290678,0.2547764832079328,0.13235785372699158,0.35357863925746885,0.2488525779456097,0.12116535655554302,0.1279629971211326,0.011967084742219369,0.013455797274231417,0.02847827414117163,0.08987895221140578,0.13273649189281567,0.1699025349930791,0.186212865782804,0.12228579700196268,0.41873440059567985,0.257219228178331,0.1926145552060396,0.1688143966870052,0.041223412381490084,0.09669600491083116,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.11214953271028037,0.014084507042253521,0.06896551724137931,0.0967741935483871,0.15853658536585366,0.102803738317757,0,2,9,26,11,0,0,1,0,0,0,29,93,164,107,35,71,428,2,32,22,15,0,31,126,186,122,35,B,3.397183098591549,3.735981308411215,2.8,1.048266234860477,1.1574967426856408,2.704225352112676,3.3341121495327104,3.246,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,40,14,0,0,0,0,0,0,0,0,0,0,0,0,11,11,14,25,28,67,207,65,0,0,0.01865526697305777,0.061931448093367064,0.20286494247956757,0.18262944938038544,0.2563164228901363,0.13286069869680334,0.36941932312211095,0.23702837217626657,0.14057751291844942,0.13901755025838022,0.012166531616678047,0.013057922554923225,0.03324130924249455,0.09909188790011145,0.13196840333967597,0.16971914747599054,0.18097810713651707,0.12132217669685329,0.4067623446859999,0.2599154672941507,0.20022701657179579,0.1748810804764691,0.04682281902351731,0.10624562841438329,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.12056737588652482,0.013157894736842105,0.041666666666666664,0.13402061855670103,0.13690476190476192,0.14736842105263157,0,1,13,23,14,0,0,1,0,0,0,24,97,168,95,39,76,423,3,24,31,18,0,27,122,199,113,39,B,3.555263157894737,3.76548463356974,2.8,1.011594360187204,1.1671311280777212,2.6842105263157894,3.3900709219858154,3.286,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,8,40,21,0,0,0,0,0,0,0,0,0,0,0,0,4,17,18,18,19,77,174,96,0,0,0.022860533531927435,0.07418267362392778,0.15741352388490548,0.17540557018675143,0.21928473589692934,0.12473964078225092,0.4288313660925784,0.24137343676607756,0.15634433709598672,0.13798914327475967,0.015265503497672703,0.013322052483324565,0.029081943478169295,0.09118458466954102,0.1316997929211989,0.17030779411964947,0.18205415656306462,0.12504966104351845,0.4081644733417111,0.2635815262467293,0.1978361252463618,0.17561972819203947,0.051163508449495125,0.11199909836625566,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1705607476635514,0,0.03225806451612903,0.12121212121212122,0.26,0.1926605504587156,0,1,12,39,21,0,0,0,0,0,0,31,99,150,109,39,71,428,2,17,31,21,0,33,117,181,130,39,B,3.6732394366197183,3.7546728971962615,3.8,0.9419533956466755,1.196106210138438,2.6338028169014085,3.3130841121495327,3.214,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,17,45,0,0,0,0,0,0,0,0,0,0,0,0,7,10,15,42,26,46,77,205,0,0,0.018055108923964603,0.0631364448912855,0.1262179304425145,0.16282391220901882,0.19929970875706102,0.11389293988815267,0.45985991981394403,0.22763409895552497,0.17992109261558012,0.14310949767360215,0.016646239446935693,0.012913418836192802,0.034926379947016827,0.10223306249437872,0.13899745603264138,0.1728287091705194,0.18411173455309007,0.12476565061744865,0.38842607487220715,0.2592799689328467,0.20390375925829915,0.17951433305876818,0.04963459533674694,0.11174063254394971,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.2040302267002519,0,0.029411764705882353,0.17582417582417584,0.319672131147541,0.21621621621621623,0.02564102564102564,1,16,39,24,1,0,0,0,0,0,34,91,122,111,39,102,397,2,19,48,33,0,36,111,170,144,39,B,3.803921568627451,3.7329974811083124,3.8,0.9088001944561345,1.225256857737659,2.5098039215686274,3.3576826196473553,3.184,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,10,16,48,25,0,0,0,0,0,0,0,0,0,1,2,7,4,30,22,30,51,66,142,42,0,0.014505914828778329,0.052563704694393844,0.10422833756514446,0.1500367235930659,0.1835482508088836,0.10175539735984765,0.48710210960703243,0.21613402187177877,0.19283077753753575,0.14324164129733732,0.017784609652625613,0.012423776950735436,0.03977178841309823,0.11047824713935947,0.14362594458438263,0.1743203483400049,0.18384130982367744,0.12474840338767841,0.36867178841309994,0.25497038035556624,0.21265617128463507,0.1846802575226632,0.051432997481108404,0.11580545618037139,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1935483870967742,0,0.02702702702702703,0.09195402298850575,0.2897196261682243,0.28703703703703703,0.030303030303030304,1,8,31,31,1,0,0,0,0,0,37,87,107,108,33,127,372,2,24,64,36,1,39,112,171,144,34,B,3.790551181102362,3.7048387096774196,3.6,0.9407890733731226,1.2435863327402934,2.6141732283464565,3.2016129032258065,3.054,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13,18,61,32,0,0,0,0,0,0,0,0,0,0,2,6,17,19,21,23,54,48,147,35,0,0.013668868814148777,0.04950725885186778,0.10219838123938703,0.1487238583770938,0.1819783378667492,0.104614965602643,0.49553187371518453,0.22004304162082694,0.18496316088177306,0.13958011660165678,0.021659377482757407,0.03728354985074494,0.04515403225806453,0.11817299101655798,0.15099731182795667,0.17659906314379573,0.1869758064516125,0.12415778568952618,0.3600618279569911,0.25195290749576843,0.20966801075268812,0.18421078654516998,0.04714301075268813,0.11086970220696353,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.12195121951219512,0.007692307692307693,0,0.05319148936170213,0.20909090909090908,0.15625,0.06060606060606061,0,5,23,15,2,0,0,1,0,0,36,94,110,96,33,130,369,3,19,55,51,2,39,114,165,147,35,B,3.8861538461538463,3.6498644986449866,3.2,1.0004431873205322,1.249688131621192,2.723076923076923,3.3143631436314362,3.164,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,12,24,86,0,0,0,0,0,0,0,0,0,0,0,3,16,7,10,39,24,44,69,157,0,0,0.015483941590204633,0.05975093540965569,0.09072600900987779,0.13673771992557746,0.17379167503319276,0.0949369463387597,0.4758053075370365,0.20868149400704394,0.22084162765486537,0.15122224088459957,0.02335143917482274,0.049921816363141865,0.044691869918699244,0.11706786047187001,0.1576070460704604,0.17928493248300376,0.19177506775067715,0.12794213971879687,0.35840948509485293,0.25582392051277675,0.20006233062330578,0.18287827136361695,0.04745420054200533,0.11128782131879288,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1775,0.020202020202020204,0,0.038461538461538464,0.29457364341085274,0.2978723404255319,0.02631578947368421,0,4,38,28,1,0,0,2,0,0,35,104,129,94,38,99,400,0,13,50,36,0,35,117,180,130,38,C,3.9454545454545453,3.6465,4.2,0.894797460545869,1.2174887635804776,2.888888888888889,3.24,3.168,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,12,49,31,0,0,0,0,0,0,0,0,0,3,6,6,11,18,26,48,38,47,131,66,0,0.006867931276770277,0.004457166924604722,0.07693140253234178,0.1252365248617913,0.16961926026627555,0.08752576017131601,0.5164183530123806,0.19099219839816517,0.21094408649890375,0.13993129295757809,0.019218966413328178,0.011846734590577293,0.04095245154535218,0.1114102604800856,0.15520859879175034,0.17913288509375866,0.19155505178883828,0.1298177236557583,0.36601291656293605,0.2606601640149561,0.19610587667506774,0.1817240129938532,0.05016510463605673,0.11414874069185477,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,14,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.21204188481675393,0.017094017094017096,0,0.05504587155963303,0.36666666666666664,0.3375,0.10256410256410256,0,6,44,27,4,0,1,0,1,0,34,109,120,80,39,117,382,0,13,58,45,1,34,122,179,125,40,C,3.9452991452991455,3.605759162303665,4.2,0.8819436550604126,1.2351022440598334,2.769230769230769,3.269633507853403,3.152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,11,61,38,0,0,0,0,0,0,0,0,0,2,5,7,8,21,24,39,64,24,112,76,0,0.006561587495902843,0.004495286329881343,0.069223022687467,0.11574674395670606,0.16279330210471446,0.08351781651750251,0.5173812826367558,0.1906822968681184,0.22159290750558253,0.1439201196756201,0.022447897569577394,0.03686380714679171,0.04171174811414803,0.11222271023371072,0.16480392178237854,0.1824199537158514,0.19711447629430603,0.13449983490006698,0.3540939786847468,0.26260535384705,0.1897695014457294,0.18287144910944006,0.05250637367869218,0.11797568176295704,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,15,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.23848238482384823,0,0,0.11965811965811966,0.33620689655172414,0.45588235294117646,0.10256410256410256,0,14,39,31,4,0,0,0,0,0,29,117,116,68,39,130,369,0,10,72,43,5,29,127,189,111,44,C,4.003076923076923,3.6281842818428185,4.2,0.8599941288310069,1.2407869628034536,2.576923076923077,3.200542005420054,3.04,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,8,56,53,0,0,0,0,0,0,0,0,1,2,4,7,13,16,16,42,70,34,102,62,0,0.006764869352810905,0.004426389711482852,0.054421360086595705,0.09735761008891573,0.14806623589856124,0.07802941771157304,0.5322059568757057,0.1999020639861495,0.22302208791606942,0.14823562480174218,0.03551948987025698,0.0735278898437086,0.03785474295886142,0.10599615383467734,0.1723576856381898,0.18468132459379014,0.2045226973921719,0.13929124424647926,0.3487028640978506,0.2637484701904707,0.18284541046823807,0.18198539559897767,0.05371659944468908,0.11985601061125044,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,16,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1404494382022472,0,0,0.061946902654867256,0.24778761061946902,0.2,0.05555555555555555,0,7,28,13,2,0,0,0,0,0,29,113,113,65,36,143,356,0,12,73,53,5,29,125,187,118,41,C,4.022377622377622,3.6241573033707866,3.8,0.8247246871426691,1.2377701296021477,2.629370629370629,3.294943820224719,3.108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,11,49,71,0,0,0,0,0,0,0,0,1,1,2,11,14,13,21,41,60,31,84,77,0,0.00643371038846308,0.00450285794039173,0.058505528935824086,0.10308199274699201,0.15114641539701537,0.07908764085583771,0.5192044751323002,0.19882823288748028,0.23141179959144098,0.14934928733095743,0.033298070554956566,0.07078453075819299,0.03903398876404486,0.10773201491985926,0.17361657303370767,0.18489974376858329,0.20516853932584264,0.1387833440471253,0.35012219101123776,0.26417837195803373,0.18009410112359422,0.1803747671183325,0.05196460674157305,0.11756825400346103,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,17,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1732283464566929,0.00847457627118644,0,0.043859649122807015,0.27941176470588236,0.25675675675675674,0.13793103448275862,0,5,38,19,4,0,0,0,1,0,28,114,136,74,29,118,381,0,13,60,40,5,28,127,197,114,34,C,4.016949152542373,3.6346456692913387,3.8,0.856246902488617,1.2061017370517058,2.9152542372881354,3.173228346456693,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,7,49,49,0,0,0,0,0,0,0,0,2,0,3,5,14,15,22,37,58,42,109,74,0,0.0066685612450959825,0.004465147944904266,0.06778969993701697,0.11684168675856807,0.15677612325514198,0.08798800246043018,0.5096893145397816,0.20918605569882376,0.2230548098290258,0.1513043126401512,0.03602149119393756,0.07809707245212233,0.03606272965879257,0.10271986036073727,0.16427296587926493,0.18215860000753906,0.2030577427821523,0.13361928171663873,0.3784102362204742,0.26446924828735924,0.17494225721784673,0.17084266561324518,0.04325406824146978,0.10332639121523476,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,18,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.17195767195767195,0,0,0.075,0.33070866141732286,0.17567567567567569,0.03571428571428571,0,9,42,13,1,0,0,0,0,0,29,120,127,74,28,121,378,0,11,67,38,5,29,131,195,112,33,C,4.03801652892562,3.5947089947089945,3.2,0.8438770702300872,1.2156442498812998,2.809917355371901,3.2645502645502646,3.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,11,64,33,0,0,0,0,0,0,0,0,1,2,1,5,17,9,26,50,49,42,104,72,0,0.006892168362403463,0.004390655763417943,0.059768863455069356,0.10693037397825703,0.15037960176085977,0.08096131666549283,0.5298071608287231,0.20462601546434214,0.21633635410688545,0.1470504804457701,0.036815851486058905,0.0778622047641649,0.03732751322751314,0.10476745796750075,0.1724947089947088,0.18397169939647637,0.2085449735449738,0.13535883869697835,0.3671277777777794,0.2621723378687955,0.1726719576719565,0.17126949402300123,0.04183306878306876,0.10223274217191845,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,19,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1942257217847769,0,0.02702702702702703,0.09322033898305085,0.36283185840707965,0.24705882352941178,0,1,11,41,21,0,0,0,0,0,0,37,118,113,85,28,118,381,0,10,72,32,4,37,128,186,117,32,C,4.052542372881356,3.5296587926509186,3.2,0.8636904927702151,1.2270100723099324,2.6864406779661016,3.220472440944882,3.096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,8,73,25,0,0,0,0,0,0,0,0,0,1,2,9,15,21,27,50,49,41,109,57,0,0.007360324447631782,0.004229060895230435,0.05696564763139547,0.10440496092553327,0.1484311055591128,0.07817265399247297,0.549846488918893,0.19977839089991187,0.20258798419023386,0.14097133957131172,0.034808449252733104,0.06902545326426783,0.04502703412073491,0.11664915064491603,0.17784120734908124,0.18445114631368723,0.20787401574803166,0.13366570587964974,0.35011417322834837,0.2566254986072761,0.17845406824146917,0.17585684179404057,0.04068950131233594,0.10207624521334989,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,20,500,5,10,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.15135135135135136,0.007751937984496124,0,0.025210084033613446,0.27102803738317754,0.2716049382716049,0.08,0,3,29,22,2,0,0,1,0,0,38,119,107,81,25,129,370,1,16,80,30,2,39,135,188,111,27,C,3.9472868217054264,3.475135135135135,3.2,0.876015605750614,1.2452953577243628,2.6589147286821704,3.3324324324324324,3.162,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,24,84,9,0,0,0,0,0,0,0,0,0,0,3,11,8,7,56,38,36,61,140,10,0,0.010867368078731008,0.03420849254709197,0.07406529523830331,0.12605888582094676,0.161114526626098,0.0896769721745533,0.5464589639863375,0.20647450298957015,0.18013156919081189,0.130608214555982,0.02736227687971841,0.04731000245017875,0.047305405405405426,0.11955919477277026,0.18449864864864865,0.1854833081068075,0.21193243243243257,0.13414633548737204,0.3450370270270291,0.2556626605442367,0.17316351351351222,0.17389291207835517,0.03806297297297292,0.09833819559054714,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
