run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.17897727272727273,0.006802721088435374,0.03225806451612903,0.06451612903225806,0.30973451327433627,0.2413793103448276,0,1,6,35,21,0,0,0,0,1,0,31,93,113,87,28,147,352,0,11,81,53,2,31,105,194,140,30,B,4.0081632653061225,3.6482954545454547,1.8,0.8640180992088315,1.2005529535095794,2.7755102040816326,3.2443181818181817,3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,18,66,53,0,0,0,0,0,0,0,0,0,3,4,3,10,21,19,30,49,35,109,69,0,0.00672506525647458,0.004442485662710833,0.05495707165399935,0.09698907625281476,0.1509720034582797,0.07134452149710699,0.5418712070031625,0.18272176621759323,0.21966668341003093,0.1403857568985934,0.025807969218052854,0.04469793710647798,0.041211079545454506,0.11174352179530918,0.1574900568181815,0.1793542088634495,0.19488636363636314,0.12847667047466182,0.36989801136363826,0.25772504026151627,0.19245312499999903,0.17805497867737927,0.04406136363636357,0.10550447843677054,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.17897727272727273,0.006802721088435374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,112,193,126,27,24,475,15,8,1,0,0,32,121,194,126,27,B,2.275,3.8762105263157896,2.6,1.1299029481636504,1.1796515939922338,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,6,0,0,0,0,0,0,0,4,5,15,17,42,26,40,100,66,32,27,77,24,0,0,0.3162499999999999,0.2423223239729517,0.3216666666666666,0.07998188200633544,0.2320833333333334,0.12143988194796727,0.10410416666666662,0.13733106453469254,0.02441666666666667,0.024736729717192794,0.0014791666666666675,0.006077898604721484,0.024454105263157805,0.0918226163215381,0.12394105263157892,0.16192283968467142,0.18851578947368489,0.12184177877051894,0.37653810526315756,0.2711675790130425,0.19579789473684295,0.1660738016379927,0.09075305263157943,0.11379688770811862,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.042105263157894736,0,0.29411764705882354,0.07142857142857142,0.031088082901554404,0.007936507936507936,0,5,8,6,1,0,0,0,0,0,0,17,112,193,126,27,24,475,15,8,1,0,0,32,121,194,126,27,B,2.283333333333333,3.8770526315789473,2.6,1.1165924554127147,1.179382588111722,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,6,0,0,0,0,0,0,0,4,5,15,17,42,26,40,100,66,32,27,77,24,0,0,0.313384210758997,0.23983573269506017,0.3232551993275083,0.08045541768440974,0.23243636505819174,0.11891607847206175,0.10407961720716412,0.13551047360493085,0.02459117035206577,0.025092189378427797,0.002253437296073079,0.006111902532273387,0.024454105263157843,0.09182261632153815,0.12394105263157885,0.16192283968467133,0.18851578947368478,0.12184177877051891,0.3765381052631574,0.2711675790130425,0.19579789473684264,0.16607380163799268,0.09075305263157941,0.11379688770811865,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.05183585313174946,0.027777777777777776,0.07692307692307693,0.11504424778761062,0.03684210526315789,0.025423728813559324,0,1,13,7,3,0,0,1,0,0,0,13,113,190,118,29,36,463,15,13,7,1,0,28,127,197,119,29,B,2.688888888888889,3.8367170626349894,2.4,1.2340100815796036,1.1462386441079044,2.5555555555555554,2.7559395248380127,2.742,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,13,13,0,0,0,0,0,0,0,0,0,1,2,10,21,21,20,57,49,116,71,95,0,0,0,0.21010117127355402,0.24021442696042913,0.2761338536326449,0.1440763848964147,0.23578554660203993,0.12258675122919967,0.211890626877614,0.243935215393962,0.05347053775743682,0.07174781052910721,0.012618263856710247,0.03576003815255642,0.019636933045356228,0.07576154146706102,0.12571490280777534,0.1647737059465652,0.1896220302375815,0.12411033053558734,0.3901205183585309,0.26808416691798775,0.1955583153347736,0.16683697310935022,0.07934730021598299,0.11311970380920144,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.08951965065502183,0,0,0.20192307692307693,0.0663265306122449,0.061946902654867256,0,0,21,13,7,0,0,0,0,0,0,12,104,196,113,33,41,458,10,20,8,3,0,22,125,204,116,33,B,2.8585365853658535,3.8375545851528385,2.4,1.1178093969544425,1.1301442369732502,2.8536585365853657,3.126637554585153,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,21,3,0,0,0,0,0,0,0,0,0,1,14,13,10,10,40,44,95,94,112,25,0,0,0.12502401391839715,0.20601328769588925,0.27556240530761633,0.15728733615802942,0.267979742026711,0.1289207833037133,0.24839274595462113,0.23459302265786136,0.07545226077422763,0.10004000169663427,0.007588832018426708,0.01205387451988144,0.017597816593886338,0.06595857226787259,0.11953820960698691,0.16292589757062725,0.1834825327510921,0.12249030114118686,0.4148373362445411,0.26393095265891947,0.1989039301310048,0.16819687181076595,0.06564017467248924,0.11119376528011164,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12026726057906459,0,0,0.17647058823529413,0.14124293785310735,0.09565217391304348,0,0,18,25,11,0,0,0,0,0,0,22,102,177,115,33,50,449,4,28,10,8,0,26,131,187,123,33,B,3.204,3.7665924276169265,2.4,1.0347302385968367,1.1550274576126887,2.7,3.4521158129175946,3.38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,21,14,0,0,0,0,0,0,0,0,0,0,2,5,10,16,12,18,51,89,185,61,0,0,0.046688235888278154,0.13044433900083385,0.25599300478617165,0.17362965185890128,0.28637104012261805,0.13049154624316764,0.28310841291146305,0.22341099370872997,0.11131839175745763,0.13063335649691046,0.016520914534011544,0.042085156563747596,0.026171046770601253,0.08622021151751519,0.1286135857461025,0.16766476908609645,0.18430957683741686,0.12228831900927876,0.4066692650334076,0.260395430049671,0.1996414253897554,0.1716320540734272,0.054595100222717255,0.10740989900614394,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12731481481481483,0,0.030303030303030304,0.08080808080808081,0.174496644295302,0.17699115044247787,0,1,8,26,20,0,0,0,0,0,0,33,99,149,113,38,67,432,0,29,22,16,0,33,129,171,129,38,B,3.546268656716418,3.6935185185185184,2.8,0.9864847708183718,1.2031126181144798,2.5223880597014925,3.3912037037037037,3.272,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,20,34,0,0,0,0,0,0,0,0,0,0,0,0,5,19,23,16,23,47,161,138,0,0,0.007998162829462157,0.0039454625587646095,0.18728795257019892,0.1826869652901415,0.2504018166495179,0.1315856019494132,0.38870481590052736,0.23262149601593152,0.15266008565816067,0.14232329508341646,0.012947166392132793,0.013055831315664344,0.03643587962962959,0.10477372540695203,0.13989236111111097,0.17302195483713922,0.18418981481481508,0.12389246174402929,0.386997453703705,0.25818919710480126,0.20421412037037065,0.17934201045573703,0.048270370370370436,0.11003956998405398,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.17675544794188863,0.011627906976744186,0,0.1839080459770115,0.2534246575342466,0.16346153846153846,0.07894736842105263,0,16,37,17,3,1,0,0,0,0,38,87,146,104,38,86,413,1,27,31,27,0,39,115,177,131,38,B,3.6534883720930234,3.705084745762712,2.6,0.9863518139066214,1.2281810087272953,2.6744186046511627,3.4092009685230025,3.282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,24,45,0,0,0,0,0,0,0,0,0,0,0,0,7,11,20,21,46,26,106,176,0,0,0.011683315835350306,0.04101975570242192,0.14889996730765837,0.17264542606270136,0.2186625784956735,0.12136289187342905,0.425063907687956,0.22412438926833206,0.18114570685041287,0.14895633197613373,0.014544523822949145,0.012718871380976833,0.0425806295399516,0.11400170268951104,0.1385423728813558,0.17274552323365272,0.1787167070217916,0.12095162571824804,0.38712445520581196,0.26238314904065624,0.20299394673123497,0.18006632903354988,0.050041888619854764,0.11221070035903531,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1784841075794621,0,0.022222222222222223,0.06382978723404255,0.2857142857142857,0.23595505617977527,0.08823529411764706,1,6,42,21,3,0,0,0,0,0,45,94,147,89,34,90,409,0,22,38,27,3,45,117,185,116,37,B,3.8222222222222224,3.628361858190709,2.8,0.9317198908264419,1.258543214829512,2.588888888888889,3.2053789731051343,3.096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,19,55,0,0,0,0,0,0,0,0,0,0,0,6,5,18,18,34,42,39,73,174,0,0,0.007120248307997238,0.004350114163738072,0.11674294191826626,0.15782795917922066,0.19481829483028978,0.11924983828434275,0.4541510705966817,0.22836525951300216,0.19780207404552042,0.15488253884653747,0.029365370301244663,0.06962225494000165,0.04998411575955383,0.12318249346848367,0.1521634900950908,0.17833804731892924,0.18462704860862078,0.12358762644282677,0.38081540695592286,0.2675119089880693,0.18607151650964626,0.17595900663062156,0.04633842207116613,0.10736368444804181,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1953727506426735,0,0.02564102564102564,0.09090909090909091,0.29411764705882354,0.30864197530864196,0.029411764705882353,1,9,40,25,1,0,0,0,0,0,39,99,136,81,34,110,389,1,12,61,31,5,40,112,197,112,39,B,3.981818181818182,3.62159383033419,2.6,0.9031599876206565,1.2305049858194395,2.5,3.341902313624679,3.16,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,5,12,73,12,0,0,0,0,0,0,0,0,0,5,3,3,16,26,18,49,42,36,174,17,0,0.010682110975510866,0.037451852089374724,0.06897551288120037,0.11877766554534269,0.15555377619129096,0.09052054142015274,0.5188878027161618,0.21775504972542978,0.20806565452837056,0.1497898836401898,0.037835142707465526,0.07930054376316577,0.04621980294513502,0.1182039281502131,0.1575806361154038,0.18027540094743466,0.1904690562491668,0.12830851843094018,0.37368663610532843,0.26682173114480945,0.18437210861811104,0.17687481639609373,0.04767175996685591,0.10990255810431955,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.17983651226158037,0.007575757575757576,0.05263157894736842,0.06542056074766354,0.37815126050420167,0.15942028985507245,0.029411764705882353,2,7,45,11,1,0,0,1,0,0,38,107,119,69,34,132,367,2,16,76,36,2,40,124,195,105,36,B,3.93030303030303,3.5634877384196186,2.4,0.9158807459545268,1.2416248716740912,2.6515151515151514,3.220708446866485,3.068,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,4,11,96,12,0,0,0,0,0,0,0,0,0,1,7,3,11,20,29,45,46,40,153,12,0,0.013372547676421157,0.04792336244127647,0.07604681909906508,0.12606900537451787,0.16209045690967133,0.09019793314152827,0.5314752160933504,0.20912809856234793,0.1905196792378925,0.1371312001956347,0.0264952809835993,0.048460256535181094,0.047678201634877425,0.11997665057002943,0.17241280653950955,0.18441015634857613,0.19972752043596706,0.13430577167839838,0.3537405994550429,0.26626607355503584,0.17761989100817344,0.17826522670266937,0.04882098092643053,0.1130704960290666,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15945945945945947,0,0.030303030303030304,0.058823529411764705,0.2761904761904762,0.25316455696202533,0.058823529411764705,1,7,29,20,2,0,0,0,0,0,33,119,105,79,34,129,370,2,15,83,29,0,35,135,188,108,34,B,3.894573643410853,3.594054054054054,2.4,0.8712372580779917,1.2519610565313772,2.7829457364341086,3.3162162162162163,3.178,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,8,8,68,38,0,0,0,0,0,0,0,0,0,1,6,4,8,7,43,55,39,52,108,47,0,0.014074136029741504,0.04838275222896625,0.0738736487491914,0.12515147373189164,0.16050385085611818,0.08631530634764756,0.5585347886677967,0.19976619873048573,0.17112223125383652,0.12180168490145918,0.02189134444331582,0.011645320156881196,0.041845675675675625,0.1123116029026441,0.1788932432432431,0.1851175304765164,0.20856756756756753,0.1375126583068237,0.3395224324324348,0.2562087366939206,0.18359594594594497,0.18148891388809124,0.04757513513513511,0.11291859181442587,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.16839378238341968,0,0,0.06086956521739131,0.3162393162393162,0.21428571428571427,0.075,0,7,37,18,3,0,0,0,0,0,30,115,117,84,40,113,386,3,11,63,35,1,33,127,180,119,41,B,3.9256637168141593,3.678756476683938,2.2,0.9020051305327655,1.2296722486332072,2.814159292035398,3.145077720207254,3.072,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,3,8,72,22,0,0,0,0,0,0,0,0,0,1,6,7,7,12,30,48,55,50,129,41,0,0.017440599243362543,0.06269120789567763,0.07289982460455714,0.12265242634583817,0.15720592738648873,0.07980263365891332,0.5304829165807444,0.20418850557800233,0.19836122310356716,0.13868148754223728,0.023609509081280285,0.03648514291609067,0.03721761658031081,0.10554193012033325,0.1654352331606215,0.18244015479075687,0.20036269430051817,0.1363222806993031,0.3511476683937841,0.25923630238658546,0.192959844559585,0.1840037910930079,0.052876943005181365,0.11880885231779696,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14583333333333334,0.008695652173913044,0,0.08256880733944955,0.23387096774193547,0.2077922077922078,0.05263157894736842,0,9,29,16,2,0,0,0,1,0,36,109,124,77,38,115,384,1,12,66,33,3,37,122,190,110,41,B,4.003478260869565,3.629166666666667,2.2,0.8854151602834035,1.2573839577595878,2.6695652173913045,3.3151041666666665,3.17,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,7,9,79,10,0,0,0,0,0,0,0,0,0,2,8,4,9,16,26,46,58,52,129,34,0,0.010542671450706248,0.0353467574609163,0.06785813343191827,0.11755528466505148,0.15589020562093595,0.08474852397744112,0.5338794321276452,0.20572726309806846,0.2011060574588182,0.1415024810587047,0.030723499909975933,0.060789406862627016,0.0436778645833333,0.11483603229353402,0.16591536458333328,0.18281218157437365,0.19692708333333334,0.1340026884724395,0.35651718750000155,0.26473386225400614,0.1855351562499993,0.1810595611606965,0.05142734375000007,0.1163381144526078,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.19437340153452684,0,0,0.058823529411764705,0.3233082706766917,0.2826086956521739,0.03125,0,6,43,26,1,0,0,0,0,0,32,102,133,92,32,108,391,0,8,67,30,3,32,111,200,122,35,B,4.0018518518518515,3.639386189258312,3.2,0.860381487795974,1.2133611469766037,2.787037037037037,3.2506393861892584,3.148,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,11,57,30,0,0,0,0,0,0,0,0,1,2,7,6,13,11,31,47,35,47,134,57,0,0.007359604964361409,0.004237415763807344,0.05246005772942183,0.095413315861478,0.14723951097435087,0.07581682320419568,0.5568019837692539,0.19231993040072332,0.20325568696807686,0.13867438054833825,0.03288315559453518,0.0635844100475514,0.038873911680365844,0.10804382176341258,0.1535894920260687,0.17841120640109312,0.1931501998901342,0.12849707712986635,0.3779328369116099,0.26044309597608156,0.19102077294021108,0.17683009769073335,0.04543278655161113,0.10672091829317903,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,14,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.2154255319148936,0.008130081300813009,0,0.0761904761904762,0.3684210526315789,0.27631578947368424,0.1,0,8,49,21,3,0,0,1,0,0,32,105,133,76,30,123,376,0,10,75,35,3,32,116,208,111,33,B,3.983739837398374,3.5840425531914892,3.2,0.855940534912425,1.2041973065315659,2.6910569105691056,3.3430851063829787,3.182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,11,49,53,0,0,0,0,0,0,0,0,0,2,4,5,13,12,27,34,57,39,109,74,0,0.007310156351261456,0.004235356149360707,0.055515624483906775,0.10026581298007248,0.14959350318802056,0.07782312146305673,0.5527878373178235,0.1938359337755194,0.20310505288723404,0.13826220643025683,0.03168782577175393,0.06268573796664141,0.040481382978723356,0.10988056752287412,0.16120212765957462,0.18126772566784832,0.19763297872340427,0.13124880546568907,0.3769250000000019,0.2651890460533133,0.17906249999999918,0.1732927833177137,0.04469601063829781,0.10552950707760614,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,15,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.18181818181818182,0.008,0,0.06837606837606838,0.32142857142857145,0.3076923076923077,0,0,8,36,24,0,0,0,1,0,0,43,117,112,78,24,125,374,0,12,80,32,1,43,130,192,110,25,B,3.9264,3.4871657754010696,3.2,0.8554261196350272,1.232516463089593,2.56,3.1684491978609626,3.018,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,12,60,43,0,0,0,0,0,0,0,0,0,0,8,6,11,12,40,42,34,58,118,45,0,0.0076909687800266165,0.004024229377290055,0.0605390253490288,0.10804628929005952,0.15416077138523318,0.08096282737353226,0.5656467939165128,0.18897862299503268,0.18670326097972817,0.12965287924114094,0.02525917958947037,0.03646716181483796,0.05222299465240658,0.12558636243483617,0.1856711229946522,0.18578080318333035,0.20991978609625692,0.13276900048391713,0.34712112299465464,0.25907007852083985,0.16815909090908973,0.17144607937859635,0.036905882352941136,0.09602313683237092,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,16,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1894150417827298,0.007142857142857143,0.047619047619047616,0.07692307692307693,0.3047619047619048,0.32,0.05,2,9,32,24,1,0,0,0,1,0,42,117,105,75,20,140,359,0,15,78,46,1,42,133,183,121,21,B,3.9557142857142855,3.464066852367688,3.2,0.8161698668683457,1.2150194203130444,2.7928571428571427,3.2061281337047354,3.094,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12,59,60,0,0,0,0,0,0,0,0,0,1,4,8,13,13,27,45,35,48,101,64,0,0.007050595535926732,0.004316472531177972,0.06650959548985746,0.11390380108046615,0.15966140239633564,0.08366852219490889,0.5383316913535509,0.19244653857227068,0.20523687698147533,0.13867873478579007,0.02320983824285411,0.03512510811895456,0.053090529247910925,0.1265169408997679,0.19153899721448442,0.1863259777469292,0.21462395543175491,0.13295339034992634,0.3440774373259074,0.2571842158030283,0.16334679665738067,0.16854494016206772,0.03332228412256261,0.09005592895539767,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,17,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1783783783783784,0.007751937984496124,0.022727272727272728,0.09565217391304348,0.26785714285714285,0.3150684931506849,0.038461538461538464,1,11,30,23,1,0,0,0,1,0,44,115,112,73,26,129,370,2,16,69,40,2,46,132,181,113,28,B,3.9426356589147287,3.483783783783784,3.6,0.9164452654157088,1.2340959063479031,2.7674418604651163,3.2216216216216216,3.102,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,8,16,92,8,0,0,0,0,0,0,0,0,0,4,4,8,11,24,26,31,64,26,154,18,0,0.013061235881777272,0.04770552894530002,0.07846012903504286,0.12844882773995073,0.16354703111406918,0.09011900616549598,0.5190007793109217,0.20918052331333484,0.20017826060394456,0.14190323561855953,0.02575256405424431,0.049032777672133106,0.053808378378378416,0.12742437178898877,0.1860905405405405,0.18614884053274552,0.2084324324324326,0.1334515818210638,0.3449810810810834,0.26145579804137364,0.16735810810810686,0.17248696035453262,0.0393294594594594,0.10007870654525901,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14634146341463414,0.007692307692307693,0.04081632653061224,0.07207207207207207,0.25,0.25,0.02702702702702703,2,8,27,16,1,0,1,0,0,0,49,111,108,64,37,130,369,2,17,62,47,2,51,129,170,111,39,B,3.9092307692307693,3.4959349593495936,3.6,0.945058199579597,1.2897097136340774,2.707692307692308,3.2953929539295395,3.142,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,14,85,14,0,0,0,0,0,0,0,0,0,1,9,11,11,8,36,51,55,37,139,11,0,0.0124604293009819,0.04684035491513363,0.08206771985343247,0.13075213011632472,0.16684609936477085,0.09077763144167535,0.49980014939240275,0.2072051759784193,0.21457030397973284,0.14836382660995603,0.02425529810867919,0.046962960129492005,0.05914959945731437,0.13362530764814765,0.18664829575965058,0.1871477065033806,0.20188319768520904,0.1361278010197816,0.3287069284553681,0.26546670888234497,0.17282490239235862,0.18159011351181456,0.05078707625009999,0.11739770244651175,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.18639798488664988,0,0,0.11206896551724138,0.30656934306569344,0.2463768115942029,0.05555555555555555,0,13,42,17,2,0,0,0,0,0,39,116,137,69,36,102,397,0,9,56,36,1,39,126,193,105,37,B,3.950980392156863,3.580352644836272,3.2,0.8313296918727459,1.2307865619443668,2.8529411764705883,3.141057934508816,3.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,55,29,0,0,0,0,0,0,0,0,0,2,4,9,5,25,24,42,59,41,119,67,0,0.006859641883688647,0.004443054955443814,0.06021527395770985,0.10529605609881114,0.1555983757251422,0.07547732541059736,0.5386693873313473,0.1843774918832041,0.21428240480562538,0.1384471719149793,0.024374916296486634,0.03951283342179464,0.045763476070529115,0.11714061954972085,0.17039168765743076,0.18420677845483985,0.19954659949622183,0.1344237456843526,0.36244962216624865,0.2694252135342728,0.1733299748110825,0.1752379822915845,0.04851863979848863,0.11186739311157434,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.18766066838046272,0.01818181818181818,0.025,0.09433962264150944,0.29545454545454547,0.3026315789473684,0,1,10,39,23,0,0,0,1,0,1,40,106,132,76,35,110,389,0,14,63,31,2,40,121,195,107,37,B,3.8854545454545453,3.585089974293059,2.6,0.8990823457362703,1.2509600447524716,2.590909090909091,3.329048843187661,3.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,16,71,14,0,0,0,0,0,0,0,0,0,1,3,11,9,7,31,59,36,60,136,36,0,0.00739106353910969,0.004203946687491816,0.07330653531181217,0.12422863791739686,0.16239524565566968,0.09035808538954593,0.5331958445128177,0.20488632862087375,0.19590362612820078,0.1395238375873366,0.027807684852390078,0.053629685687680256,0.04735604113110544,0.11961547108740678,0.16508226221079692,0.18255889014267915,0.19489717223650396,0.1313642324384688,0.36424807197943604,0.267352333319877,0.1801465295629813,0.1772757633103155,0.048269922879177335,0.11145780208034659,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
