run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.10096153846153846,0.024096385542168676,0.1111111111111111,0.19047619047619047,0.09142857142857143,0.06930693069306931,0,3,16,16,7,0,0,1,1,0,0,27,84,175,101,29,83,416,1,49,27,5,1,28,134,202,106,30,B,3.274698795180723,3.7572115384615383,2.8,0.9563976510989184,1.1468407840645514,2.6265060240963853,3.300480769230769,3.192,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,11,24,28,16,0,0,0,0,0,0,0,0,0,7,4,11,4,19,23,42,135,89,64,18,0,0.014212512525252437,0.04318148545894782,0.24996281933188927,0.18490161274060404,0.2893487956261419,0.13478074074790314,0.33699247477680794,0.25097588573615126,0.09335572346363027,0.09801100742508494,0.016127674276278342,0.04448873073501485,0.03231691575045345,0.09708363211001612,0.12508619689883346,0.16631657172064204,0.17777592437536371,0.11715285909182042,0.4272019953999203,0.25948572617702814,0.1945757649842605,0.16889412700053028,0.04304320259116899,0.09862877745469283,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.10096153846153846,0.024096385542168676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,114,185,115,41,24,475,19,4,1,0,0,40,118,186,115,41,A,1.9833333333333334,3.893894736842105,1,1.0530733998322133,1.2271949154229165,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,5,13,0,0,0,0,1,12,19,20,29,38,31,54,97,33,17,44,21,35,11,13,0,0,0.39791666666666664,0.20327704732953622,0.30499999999999994,0.07156632679154898,0.19041666666666665,0.09593834825900782,0.08575416666666669,0.13732815974935703,0.019500000000000003,0.024150794387870916,0.0014125000000000016,0.006090999239790662,0.02747705263157889,0.09927277406529741,0.1264157894736842,0.16370899899987845,0.18580000000000052,0.12616332927601612,0.3621766315789471,0.27407479264484225,0.20095368421052667,0.17468921457830247,0.0971768421052637,0.12420585578087667,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.014736842105263158,0,0.1,0.043859649122807015,0,0,0,2,5,0,0,0,0,0,0,0,0,20,114,185,115,41,24,475,19,4,1,0,0,40,118,186,115,41,A,1.9166666666666667,3.8749473684210525,1,1.0255831162276974,1.2375512155581057,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,5,13,0,0,0,0,1,12,19,20,29,38,31,54,97,33,17,44,21,35,11,13,0,0,0.4011856325353407,0.2047007661971804,0.3022428214479673,0.07242462402438496,0.18891723621822412,0.09369326711015968,0.0857968553043606,0.1358203996135014,0.01960304185521544,0.024323146985202562,0.0022544126388919727,0.0061426258439296775,0.02747705263157888,0.09927277406529743,0.12641578947368412,0.16370899899987845,0.18580000000000055,0.12616332927601612,0.36217663157894703,0.2740747926448423,0.2009536842105269,0.1746892145783026,0.0971768421052636,0.1242058557808761,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.01882845188284519,0,0.043478260869565216,0.07547169811320754,0,0,0,1,8,0,0,0,0,0,0,0,0,23,106,195,116,38,21,478,15,5,1,0,0,39,111,196,116,38,A,2.0476190476190474,3.8535564853556483,1,1.0952779097716259,1.2132836642116376,2.8095238095238093,2.7573221757322175,2.76,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,11,0,0,0,0,0,16,17,16,16,43,31,54,65,76,20,28,25,39,19,13,0,0,0.36452167188586304,0.22914273322329146,0.30802428307776203,0.08315422376084192,0.20473139121255504,0.10296560316769643,0.0976163881661161,0.14264314491070312,0.022613904992026503,0.026443469716398577,0.0024923606656772302,0.006804333928667146,0.029020502092050156,0.09976453177860978,0.12274476987447697,0.16238692477342,0.18167364016736468,0.12217380381792961,0.3858449790794975,0.27222669953385853,0.1989895397489543,0.1719502051640886,0.08172656903765724,0.11913783389215234,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.02092050209205021,0.047619047619047616,0.24,0.039603960396039604,0,0,0,6,4,0,0,0,0,1,0,0,0,25,101,191,127,34,21,478,12,8,1,0,0,38,109,192,127,34,A,1.9523809523809523,3.8518828451882845,1.8,0.9645739631583112,1.1840941325295633,3.142857142857143,3.284518828451883,3.28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,3,10,0,0,0,0,0,2,28,16,12,16,63,58,65,65,31,18,36,37,19,12,0,0,0.29225007000246606,0.24975227504041617,0.32097596857234484,0.08589277803218162,0.2443084949595395,0.12384395780473394,0.11283924493651683,0.13952989122623194,0.02707793730799643,0.02688086626108099,0.0025482842211364464,0.007041412174425076,0.029261297071129642,0.09734372794926445,0.1221893305439329,0.16251915297922684,0.18052301255230163,0.1189922680121306,0.3970797071129703,0.265362661352658,0.20221652719665315,0.17113100673554482,0.06873012552301282,0.11262667860749567,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.03138075313807531,0,0.03125,0.09803921568627451,0.0223463687150838,0,0,1,10,4,0,0,0,0,0,0,0,32,102,179,134,31,21,478,12,8,1,0,0,45,110,180,134,31,A,2.1333333333333333,3.774058577405858,2,1.056724498943158,1.1710173157149049,3.380952380952381,3.3682008368200838,3.372,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,12,4,0,0,0,0,0,0,4,4,21,11,11,23,118,97,42,13,37,30,58,9,0,0,0.2734988041296485,0.23570894547253032,0.3402519213339651,0.08983975317566976,0.2430899668923247,0.12204918102411137,0.11301010487601527,0.13772016879577512,0.02754341302446049,0.02786699911761025,0.0026057897435861114,0.007283427856928831,0.03384958158995813,0.10289768375758374,0.12997489539748922,0.16695803587010508,0.18270920502092106,0.11830801021894613,0.4006562761506279,0.25776873077702317,0.201838912133892,0.17183330799452198,0.05097112970711313,0.10275711752717963,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.052083333333333336,0.05263157894736842,0.17647058823529413,0.10476190476190476,0.03910614525139665,0.007575757575757576,0,6,11,7,1,0,0,1,0,0,0,34,105,179,132,30,19,480,4,13,2,0,0,39,118,181,132,30,A,2.6,3.7325,1.8,1.0558852290951304,1.153905776508097,2.526315789473684,3.4125,3.376,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,9,6,0,0,0,0,0,0,0,2,5,7,10,16,25,56,71,117,29,31,42,69,0,0,0.09311338133246774,0.164246708935973,0.3545240593843408,0.11803002964917174,0.320731325154097,0.12371261319108275,0.18498997287345542,0.18432448571656873,0.04248421463929212,0.030504982207899843,0.004157046616346838,0.009411692348984955,0.03439374999999996,0.10114817755683446,0.13446666666666654,0.16997658236515942,0.18443750000000067,0.11901735917490656,0.40917416666666734,0.2541148182930917,0.19847395833333412,0.1711541835294203,0.03905395833333331,0.09410855226022781,0.48289028233545594,NA,0.3136606507626964,NA,0.15112159546465212,NA,0.04106393155072581,NA,0.010247879555204065,NA,0.0010156603312656191,NA
2,6,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04893617021276596,0.06896551724137931,0.18181818181818182,0.08108108108108109,0.02824858757062147,0.025,0,6,9,5,3,0,0,1,1,0,0,33,111,177,120,29,29,470,9,11,8,1,0,43,122,185,121,29,A,2.7724137931034485,3.7072340425531913,2.2,1.1770067236792692,1.156648654313821,2.3448275862068964,3.472340425531915,3.406,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,11,5,0,0,0,0,0,0,0,0,2,14,8,6,10,75,67,95,41,45,90,17,0,0,0.12922664535953335,0.18084880622597732,0.28008614848751145,0.1755902128524406,0.24114815923576677,0.1311667816199365,0.2740087621828375,0.2707788071872574,0.06595212776237405,0.0786986229032358,0.009578156971976863,0.013514474726664597,0.0343470434575347,0.10068387085138335,0.1404942214557601,0.17294317307363358,0.18880046896630454,0.12216562905187882,0.4064142780169241,0.2566491250093195,0.19128591304009915,0.16966250814229622,0.038658075063378754,0.09360055354709286,0.48289028233545594,NA,0.3136606507626964,NA,0.15112159546465212,NA,0.04106393155072581,NA,0.010247879555204065,NA,0.0010156603312656191,NA
2,7,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.08817204301075268,0,0.16129032258064516,0.24271844660194175,0.031088082901554404,0.04672897196261682,0,5,25,6,5,0,0,0,0,0,0,31,103,193,107,31,34,465,9,15,9,1,0,41,118,202,108,31,A,2.835294117647059,3.7208602150537633,2.4,1.2000696116251999,1.1575238943883694,2.5,3.5376344086021505,3.468,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,14,6,0,0,0,0,0,0,0,0,0,7,9,10,3,39,48,98,80,59,71,41,0,0,0.11229804238386075,0.17280726686880699,0.28445854000579074,0.17146243730423977,0.25841595599922007,0.13345782786226154,0.27110524575973755,0.2615791472236432,0.06448152948512266,0.07280664463991005,0.00924068636626814,0.013397603984655513,0.033156106891601186,0.09824384794049561,0.13297486617243687,0.17029275679323713,0.18327779196611604,0.12060479562321341,0.42111543188012596,0.2610996195424017,0.18793627480521544,0.16749310611054125,0.041539528284505314,0.09673663134359578,0.48289028233545594,NA,0.3136606507626964,NA,0.15112159546465212,NA,0.04106393155072581,NA,0.010247879555204065,NA,0.0010156603312656191,NA
2,8,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07538802660753881,0,0.14814814814814814,0.23863636363636365,0.038461538461538464,0.011111111111111112,0,4,21,8,1,0,0,0,0,0,0,27,88,208,90,38,48,451,5,28,10,5,0,33,116,218,95,38,A,3.0083333333333333,3.805321507760532,2.4,1.0823485492889238,1.128311185873873,2.3958333333333335,3.3325942350332594,3.246,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,8,22,0,0,0,0,0,0,0,0,0,2,7,8,14,11,23,59,125,90,53,59,0,0,0.04953992040538214,0.11949018814755301,0.2800812016677652,0.17195229196361922,0.29441607256492525,0.1304158740375062,0.27703048845869577,0.22956805011146822,0.09075900739777128,0.11012226409685832,0.008173309505460571,0.012063503409803713,0.030618181818181763,0.09341451863018475,0.11952328159645242,0.1645307806767358,0.17272727272727273,0.11788125338233373,0.43767960088691804,0.2667015491865523,0.1898137472283813,0.1685296304627974,0.049637915742793824,0.10713432007055253,0.48289028233545594,NA,0.3136606507626964,NA,0.15112159546465212,NA,0.04106393155072581,NA,0.010247879555204065,NA,0.0010156603312656191,NA
2,9,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.12331838565022421,0.018867924528301886,0.14285714285714285,0.3170731707317073,0.08653846153846154,0.07446808510638298,0,4,26,18,7,0,1,0,0,0,0,28,82,208,94,34,53,446,5,33,11,4,0,33,116,219,98,34,B,3.0528301886792453,3.800896860986547,2.8,1.0394862829390887,1.124704877551108,2.641509433962264,3.3654708520179373,3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,13,24,4,0,0,0,0,0,0,0,0,0,1,8,17,7,8,24,123,86,96,57,19,0,0.04592667003581432,0.11415236114589869,0.2882885209241084,0.16607546813253937,0.30766441451841925,0.12935128475215152,0.269620357181947,0.22613965660424776,0.08052815178373711,0.09549109367222706,0.007971885555973878,0.012255818403138092,0.031727354260089595,0.09551832680528355,0.11668834080717497,0.16254922973818356,0.17091928251121075,0.11447852547918573,0.44388744394618773,0.2640463892239687,0.1900874439461888,0.16649403329516096,0.046690134529148,0.1023801547284878,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.12735849056603774,0.013333333333333334,0.04,0.3235294117647059,0.12060301507537688,0.07368421052631578,0,1,22,24,7,0,0,0,1,0,0,25,68,199,95,37,75,424,4,45,18,8,0,29,114,217,103,37,B,3.1466666666666665,3.861320754716981,3.2,0.9796503432393175,1.110086813412067,2.56,3.393867924528302,3.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,13,39,4,0,0,0,0,0,0,0,0,0,2,5,17,11,17,24,48,145,88,49,18,0,0.029695537366311135,0.08742256708917998,0.26463679379264865,0.17452971225966207,0.3011668833685933,0.13307648927208413,0.29981798527787334,0.23341733471493453,0.09551950783476248,0.10882782963019763,0.009163292359811214,0.012629348495136224,0.030002830188679174,0.0928285757926778,0.10640919811320758,0.15610380066437046,0.16336084905660336,0.11013999033353986,0.4480514150943395,0.2628300006046699,0.20086320754716977,0.17024513730354524,0.051312500000000115,0.10863691064283319,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1198044009779951,0.011111111111111112,0.11538461538461539,0.20588235294117646,0.12021857923497267,0.10526315789473684,0,3,14,22,10,0,0,1,0,0,0,26,68,183,95,37,90,409,3,47,33,7,0,29,116,216,102,37,B,3.2711111111111113,3.8464547677261614,3.2,0.9659278337714728,1.1212645741036844,2.6444444444444444,3.447432762836186,3.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,28,46,6,0,0,0,0,0,0,0,0,0,0,3,6,14,13,23,31,63,154,93,9,0,0.022265527132247536,0.06968978914478782,0.22830515775816068,0.18379010713701358,0.2768552538153393,0.13639998753111993,0.36319488406010897,0.25661321600596126,0.09670706901751969,0.0956096580246841,0.01267210821662387,0.0141542565607841,0.0316899755501222,0.09618181324077694,0.11050733496332513,0.158637685898537,0.16502444987775,0.11180668448199299,0.4371973105134476,0.26347707004372845,0.20355990220048914,0.17284253985724735,0.05202102689486561,0.11056214071166875,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1493975903614458,0,0.05714285714285714,0.30120481927710846,0.15294117647058825,0.09278350515463918,0,2,25,26,9,0,0,0,0,0,0,35,83,170,97,30,84,415,2,35,37,10,0,37,119,207,107,30,B,3.4214285714285713,3.7503614457831325,3.2,0.9677461240006303,1.1773102463087064,2.6904761904761907,3.219277108433735,3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,35,5,0,0,0,0,0,0,0,0,0,0,0,8,11,11,24,38,62,126,125,10,0,0.01832508898614894,0.05979528572479568,0.18489566749346623,0.1817056190050331,0.24805185092300247,0.13526269456764028,0.4156934656217538,0.2544676601421892,0.11781127956761679,0.10954865573442875,0.015222647408011849,0.014214914943671471,0.039955421686746956,0.10948720752598765,0.1315216867469879,0.16969312530248762,0.17722891566265037,0.1169619787617947,0.4164903614457837,0.26376743187784696,0.19115301204819282,0.1703372545121062,0.04365060240963851,0.10038561444649585,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.16666666666666666,0,0.030303030303030304,0.2289156626506024,0.225,0.12121212121212122,0,1,19,36,12,0,0,0,0,0,0,33,83,160,99,33,91,408,1,36,41,13,0,34,120,201,112,33,B,3.512087912087912,3.757843137254902,3.2,0.931205836233352,1.1864806762841116,2.5274725274725274,3.25,3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,25,43,12,0,0,0,0,0,0,0,0,0,0,0,4,17,21,13,25,89,97,127,15,0,0.013005734175171445,0.03973020052713423,0.17398077874620144,0.18073307454573914,0.2424715855130986,0.13263371820753458,0.4273879007776168,0.2491402385218117,0.1273978482089381,0.11558137445991282,0.015756152578973694,0.014084809149185428,0.03843823529411761,0.10747842390788677,0.13155759803921574,0.16967862306844395,0.17736519607843113,0.11854764627278139,0.40853774509804025,0.26283332541781174,0.1974473039215685,0.17421809961510734,0.046653921568627445,0.10568453606817195,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,14,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.12878787878787878,0.009708737864077669,0,0.1951219512195122,0.16,0.11224489795918367,0,0,16,24,11,0,0,1,0,0,0,36,82,150,98,30,103,396,1,38,49,15,0,37,121,199,113,30,B,3.5805825242718448,3.708080808080808,3.2,0.930885759982173,1.2015802940996552,2.5728155339805827,3.3434343434343434,3.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,38,58,0,0,0,0,0,0,0,0,0,0,0,0,3,14,28,8,24,67,128,122,2,0,0.012586387916207416,0.03827927269450338,0.16316939678912218,0.1778227463538377,0.23483847495485424,0.13122892374375253,0.44272264948520734,0.24783707609024525,0.1302116733045762,0.11530570059379665,0.016471417550032518,0.013979749184967779,0.042353535353535386,0.11332569066493665,0.13692171717171703,0.17188178210863794,0.1794191919191916,0.11851418132460567,0.40185202020202127,0.26232646772065255,0.19519949494949485,0.17399123170035002,0.04425404040404035,0.10273828743537004,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,15,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1315136476426799,0,0.07894736842105263,0.13829787234042554,0.2,0.09278350515463918,0,3,13,28,9,0,0,0,0,0,0,38,94,140,97,34,96,403,1,32,45,18,0,39,127,185,115,34,B,3.6479166666666667,3.658560794044665,3.2,0.9984308321825556,1.220295482943161,2.7604166666666665,3.4491315136476426,3.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,32,50,2,0,0,0,0,0,0,0,0,0,0,0,2,13,23,20,33,48,127,130,7,0,0.012506773864421518,0.039855969712631785,0.1505155988323277,0.1727957249580628,0.22743346509664916,0.12770234784702456,0.44865082934624406,0.24069735580740317,0.14420326166237477,0.12498180420040869,0.016690071197982985,0.013737359508796374,0.04365234355431499,0.11520581904992573,0.14786760239123223,0.17639353828739124,0.1856793420783741,0.12426189243171971,0.38157534286820566,0.2623731713918091,0.19452239208743535,0.17789765093026483,0.04670297702043825,0.10808962906356902,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,16,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1491442542787286,0,0.06060606060606061,0.1568627450980392,0.2116788321167883,0.13592233009708737,0,2,16,29,14,0,0,0,0,0,0,33,102,137,103,34,90,409,2,25,46,17,0,35,128,183,120,34,B,3.668888888888889,3.671393643031785,3,0.957521443635098,1.2036263959534494,2.9,3.21760391198044,3.164,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,27,46,4,0,0,0,0,0,0,0,0,0,0,0,3,14,14,24,36,52,128,132,6,0,0.017135058005201615,0.0582067137637678,0.13499275723888862,0.1675736958919577,0.21303308001695628,0.12065425014672208,0.4693205959648229,0.2386005585774825,0.14752686502803808,0.12272274542424219,0.01799164374609242,0.013602385648300417,0.03825158924205376,0.1073920319809965,0.14909168704156467,0.17660307987937882,0.19024449877750615,0.1267110882194235,0.37915232273838767,0.2582713213693999,0.19730806845965762,0.17834809598536,0.04595183374083133,0.1074434789981561,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,17,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.15853658536585366,0,0,0.14705882352941177,0.2463768115942029,0.14953271028037382,0,0,15,34,16,0,0,0,0,0,0,32,102,138,107,31,89,410,3,24,46,16,0,35,127,184,123,31,B,3.653932584269663,3.6863414634146343,3.8,0.9617757810958527,1.1952642768630428,2.662921348314607,3.292682926829268,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,13,44,21,0,0,0,0,0,0,0,0,0,0,0,4,11,12,24,44,52,102,121,40,0,0.02156002507392049,0.0706610239109385,0.13625778057937663,0.16902905786028188,0.20756854315428294,0.12022615548290556,0.47210137278314257,0.24357555266729752,0.1446081087990412,0.12257075505923117,0.01790416961023609,0.013505754460809125,0.037211219512195054,0.10577817783266832,0.14814999999999978,0.1759644643846061,0.1911341463414635,0.12564987662633526,0.3834480487804888,0.25622809464932966,0.19697317073170728,0.1764890488500771,0.04308341463414629,0.10293839123130777,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.16,0.010101010101010102,0,0.1619047619047619,0.18548387096774194,0.2222222222222222,0.05128205128205128,0,17,23,22,2,0,0,0,1,0,33,105,124,99,39,99,400,2,25,53,19,0,35,131,177,118,39,B,3.6666666666666665,3.685,4.2,0.937305985322538,1.2080996450525874,2.6666666666666665,3.365,3.226,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,9,39,37,0,0,0,0,0,0,0,0,0,0,3,3,6,17,35,32,56,52,141,55,0,0.016317155739780743,0.05567411950772578,0.12464694071264752,0.1627466292289011,0.2010964029812583,0.1170860721464161,0.4872908759649538,0.23538787738999192,0.15207913934376105,0.12487107863297911,0.018569485257598734,0.01329289509760316,0.03885849999999996,0.1085208355899589,0.15446374999999965,0.17869914036686713,0.1921875000000001,0.13037598354937247,0.3625570000000015,0.2577038255541872,0.20101874999999986,0.18344251323669203,0.050914500000000036,0.11552009509464886,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.19633507853403143,0.008547008547008548,0.02857142857142857,0.05825242718446602,0.3225806451612903,0.29347826086956524,0.03571428571428571,1,6,40,27,1,0,0,0,1,0,35,103,124,92,28,117,382,1,27,57,31,1,36,131,181,123,29,B,3.805128205128205,3.6272251308900523,4.4,0.9397833976841155,1.1951062017754295,2.769230769230769,3.400523560209424,3.254,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,14,66,20,0,0,0,0,0,0,0,0,0,1,6,3,8,11,31,39,56,34,122,71,0,0.011190920741544354,0.03840413503398192,0.11454808477258505,0.15693431593456725,0.19397090538212472,0.11211153022140227,0.4796422165247833,0.2249820534651381,0.17938102433844416,0.14100145924372604,0.021266848240518294,0.037985532612475274,0.04272068049257353,0.11370118353098826,0.16087494333724903,0.18031334339184177,0.19703819560985056,0.12851454875207485,0.37057276959410235,0.25838212163807395,0.1871834620080099,0.17568703679582742,0.041609948958215306,0.1016844477002041,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,40,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.18324607329842932,0.008547008547008548,0,0.06481481481481481,0.2786885245901639,0.3375,0.05263157894736842,0,7,34,27,2,0,1,0,0,0,34,108,122,80,38,117,382,1,24,58,32,2,35,133,180,112,40,B,3.8803418803418803,3.6261780104712042,4.4,0.9414575660491085,1.223801644850349,2.6923076923076925,3.141361256544503,3.04,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,9,6,51,38,0,0,0,0,0,0,0,0,0,3,1,15,5,10,27,64,35,51,121,50,0,0.010847687126705549,0.03653608999456431,0.10492422896326112,0.15086960538235675,0.18352845352641467,0.10862530058106094,0.4883279482408604,0.22371038532135568,0.18749269647281971,0.14440285166709788,0.024878985669938777,0.05122368449172772,0.04174030388175332,0.11221325355717272,0.16384717969198012,0.18213812833910295,0.19667059051195648,0.13385757651977126,0.35724464018904933,0.2630734207138678,0.18888114623771018,0.1818593966494666,0.05161613948755156,0.11660207101980331,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
