run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.30547550432276654,0,0.037037037037037035,0.10526315789473684,0.45217391304347826,0.5316455696202531,0.03225806451612903,1,10,52,42,1,0,0,0,0,0,27,95,115,79,31,152,347,4,52,62,33,1,31,148,177,112,32,B,3.6026315789473684,3.688184438040346,4,0.9644502805564897,1.2041613211280873,2.710526315789474,3.2046109510086453,3.058,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,16,28,8,58,30,0,0,0,0,0,0,0,0,1,2,8,3,16,27,38,29,30,43,110,40,0.018248407418733376,0.06252928809003004,0.16153119655833406,0.17722477056087407,0.22152969278968931,0.125948274732937,0.4292396056190231,0.24218588220437906,0.15189340924705835,0.13648425715378731,0.017557688367161817,0.03433473120162556,0.037298668959156005,0.10559872854875164,0.15670558955643882,0.1796749915960607,0.19553345697908484,0.13136588022618925,0.37079831679601255,0.2606748487048721,0.19156395700270082,0.1790361713185159,0.04810001070660739,0.11107204543709351,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.30547550432276654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,121,201,111,28,24,475,13,9,2,0,0,27,131,203,111,28,B,2.4916666666666667,3.8606315789473684,3.4,1.1226905956983284,1.170917786874463,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,5,3,6,3,0,0,0,0,0,0,0,0,0,0,0,9,12,23,32,44,100,151,68,36,0,0.2754166666666666,0.24939891507498527,0.31416666666666665,0.10257199663043332,0.2412500000000001,0.12588167321804203,0.13619583333333332,0.18154084575526308,0.030229166666666668,0.03107563674770579,0.002741666666666668,0.00839766616992181,0.021638526315789358,0.08356281607204966,0.12872526315789476,0.16563040228808903,0.1924421052631586,0.12559115201284235,0.3846858947368415,0.27338835978284987,0.18703052631578976,0.1636792930886784,0.08547768421052676,0.11330733758190645,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1431578947368421,0.041666666666666664,0,0.2066115702479339,0.1691542288557214,0.08108108108108109,0,0,25,34,9,0,0,0,1,0,0,14,121,201,111,28,24,475,13,9,2,0,0,27,131,203,111,28,B,2.475,3.84,3.4,1.1299029481636496,1.1623118467006215,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,5,3,6,3,0,0,0,0,0,0,0,0,0,0,0,9,12,23,32,44,100,151,68,36,0,0.27161796449628794,0.2458475952877013,0.30823669284759375,0.09975521375605106,0.2514869309360304,0.1264988284313194,0.13413272154180086,0.17607427800084924,0.031005177545473463,0.03242561972929239,0.0035205126328135684,0.008510332974624243,0.021638526315789372,0.08356281607204986,0.12872526315789473,0.16563040228808906,0.1924421052631587,0.12559115201284235,0.3846858947368415,0.27338835978284964,0.18703052631578987,0.1636792930886784,0.08547768421052668,0.11330733758190643,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13073394495412843,0.031746031746031744,0.05555555555555555,0.18085106382978725,0.15135135135135136,0.09345794392523364,0.03125,1,17,28,10,1,0,0,1,1,0,18,94,185,107,32,63,436,11,22,24,6,0,29,117,209,113,32,B,3.292063492063492,3.873394495412844,3.4,1.232689254639502,1.1790306611855146,2.253968253968254,2.6857798165137616,2.632,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,9,23,10,13,1,0,0,0,0,0,0,0,0,0,0,2,22,18,23,31,129,106,68,37,0,0.09212002590034513,0.18212477218523493,0.19826555128400233,0.1706048787905917,0.23790842161190962,0.12970978247553097,0.33865639177804957,0.27689889463657397,0.10096114424621284,0.10719986130497952,0.032088465179480344,0.05933909233181303,0.025337611084066028,0.09005780607997363,0.11900807270732446,0.1610793683193324,0.18055926446319773,0.12040634686574678,0.39763875015360334,0.27119178060969,0.19839612202091453,0.16919666773769265,0.0790601795708944,0.116185432613818,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13480392156862744,0.02197802197802198,0,0.33707865168539325,0.12727272727272726,0.0380952380952381,0,0,30,21,4,0,0,0,1,1,0,18,89,165,105,31,91,408,11,30,38,11,1,29,120,203,116,32,B,3.3934065934065933,3.8441176470588236,2.8,1.1012410097841632,1.1835950364385148,2.6373626373626373,3.1887254901960786,3.09,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,7,32,24,20,0,0,0,0,0,0,0,0,0,0,0,0,14,28,21,25,101,140,54,25,0,0.0644811171448304,0.15129358543605625,0.17693517330303182,0.1716956039661746,0.23419911864282295,0.12984772862289914,0.3702643463923088,0.2688930096614058,0.12180419443604068,0.12333500281753723,0.03231605008096515,0.06397582167781196,0.025236008110326186,0.08721170574792028,0.12230982120277514,0.16362767448452004,0.1814121196585054,0.12101170907431646,0.399494771027809,0.2656499062994298,0.20231325374659398,0.17164355976996873,0.06923402625399039,0.11432565256517045,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13513513513513514,0,0.1,0.3333333333333333,0.0967741935483871,0.0707070707070707,0,3,30,15,7,0,0,0,0,0,0,30,90,155,99,33,92,407,5,40,34,12,1,35,131,189,111,34,B,3.3630434782608694,3.765110565110565,2.8,1.0440950665094848,1.1931719148343658,2.9347826086956523,3.2997542997542997,3.236,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,18,29,8,23,1,0,0,0,0,0,0,0,0,0,22,7,13,11,71,62,59,73,35,44,10,0.03246696647605645,0.09963035016842413,0.1976739121446341,0.17782034970089824,0.2652832745325108,0.13623286436794826,0.35494016293012615,0.2512856269039379,0.12284929832890246,0.12535946830817157,0.026786385587769995,0.05884737351265584,0.03637168934508303,0.10593362904607496,0.13482794786138805,0.17054368114783566,0.18214230604722306,0.1219446204729087,0.3928748617737251,0.265216233509311,0.1970533522701246,0.17469075443353535,0.05672984270245661,0.11146003132526752,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1654320987654321,0,0.17857142857142858,0.5058823529411764,0.07741935483870968,0.06930693069306931,0,5,43,12,7,0,0,0,0,0,0,28,85,155,101,36,94,405,4,44,31,14,1,32,130,186,115,37,B,3.3106382978723405,3.7698765432098766,2.8,1.0207305470607095,1.1577122538076783,2.765957446808511,3.3530864197530863,3.24,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,19,21,6,36,1,0,0,0,0,0,0,0,0,1,18,13,4,10,72,55,57,77,26,65,7,0.02497277483569481,0.0776673158403692,0.21619939227127985,0.18574525352346608,0.2642257076931359,0.13130305860121075,0.3526437119140116,0.242432461666629,0.12500373443085463,0.1297581150537339,0.01695467885502306,0.04393355868437394,0.03371376333963864,0.10004571812745831,0.12955422619360826,0.1687376194089669,0.17812213950937972,0.12072517536551614,0.4054129311783227,0.26110462984978794,0.20355319992463153,0.17686112935414516,0.04964373985441925,0.1102598608459527,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12596401028277635,0.00909090909090909,0.037037037037037035,0.4507042253521127,0.08588957055214724,0.020202020202020204,0,1,32,14,2,0,0,0,0,1,0,27,71,163,99,29,110,389,5,70,21,14,0,32,142,184,113,29,B,3.1036363636363635,3.7737789203084833,2.4,0.9835558026315602,1.139557781200814,2.6,3.236503856041131,3.096,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,10,17,8,33,34,0,0,0,0,0,0,0,0,5,12,8,3,29,52,53,75,62,27,31,32,0.02623393574117613,0.07993041324396795,0.28218109133106634,0.17332801872293824,0.30570699412482844,0.12435398752343074,0.27878541909605187,0.21476714497256794,0.09911746565828165,0.11764217999277882,0.00797509404859566,0.011825282300019477,0.0339136246786632,0.10020626842376382,0.11957712082262219,0.16323249015184915,0.17224935732647756,0.11353455367051572,0.42823753213367677,0.25915684167644143,0.20098843187660642,0.17110162846314728,0.04503393316195371,0.10163235456810664,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09660574412532637,0.008620689655172414,0.13333333333333333,0.5178571428571429,0.012048192771084338,0.0196078431372549,0,4,29,2,2,0,0,1,0,0,0,30,56,166,102,29,116,383,6,81,19,10,0,36,138,185,112,29,B,3.0551724137931036,3.8073107049608357,2.4,0.9836614154471073,1.1359743147388406,2.8189655172413794,3.362924281984334,3.238,0,0,0,0,0,0,0,0,0,0,1,0,2,13,4,7,18,16,34,21,0,0,0,0,0,0,0,5,11,12,8,20,43,128,43,32,23,14,25,19,0.02841052391914392,0.08252938019545678,0.31133414614050425,0.1636433269384919,0.3202238767574955,0.11794583019848058,0.25105576845108135,0.2053890774618512,0.08219315763160212,0.10143075433382995,0.006782527100173267,0.011248001190801936,0.03727000310337018,0.10597613103290579,0.10938836893577818,0.15689647252759112,0.1625759534806833,0.10483787426861806,0.4379777928248411,0.25856185452755615,0.20675365181019267,0.17126634704653648,0.046034229845133695,0.1021750620328732,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09975062344139651,0,0.13793103448275862,0.4426229508196721,0.04142011834319527,0.018018018018018018,0,4,27,7,2,0,0,0,0,0,0,29,61,169,111,31,98,401,4,73,15,6,0,33,135,184,117,31,B,2.9938775510204083,3.8154613466334166,2.8,0.9539302327010397,1.1110317574197388,2.9183673469387754,3.281795511221945,3.214,0,0,0,0,0,0,0,0,0,0,0,2,3,10,0,3,12,16,30,22,0,0,0,0,0,0,0,5,12,16,8,18,50,123,46,38,32,11,23,19,0.024919319055009527,0.07527123749827297,0.3254143163508255,0.15596993473391088,0.3328004200693821,0.11207802748824312,0.23751738343048195,0.19638489741357243,0.0730228582214786,0.08825222450054841,0.006325702872822441,0.011218496978973673,0.03481040312992269,0.10218988001153737,0.10954606089975341,0.15680396099897034,0.16418293935479886,0.10649059706251658,0.4344856336253246,0.2565607818000457,0.21055602061718862,0.17244531485740722,0.046418942373011564,0.10318886170536463,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.06097560975609756,0,0.2571428571428571,0.2549019607843137,0.010810810810810811,0.00847457627118644,0,9,13,2,1,0,0,0,0,0,0,35,51,185,118,21,89,410,5,67,13,4,0,40,119,198,122,21,B,2.9078651685393258,3.80390243902439,2.6,0.9434726824345526,1.105725986089791,2.8876404494382024,3.3634146341463413,3.276,0,0,0,0,0,0,0,0,0,0,1,3,3,7,2,3,16,20,21,13,0,0,0,0,0,1,3,5,8,17,21,49,50,133,29,23,26,19,21,5,0.030943321305994396,0.0879389854384626,0.33921265966583436,0.15220938680759674,0.3291277270356739,0.10920366372745892,0.22861761224046007,0.19462769508199976,0.06615761484565207,0.07876027680260791,0.005941064906385522,0.011002926746663063,0.04005112308904438,0.1101893128652665,0.10456762223999526,0.15273353514003407,0.16013602072724936,0.09580168600637504,0.45506766934595333,0.2514466742949249,0.20320320883948498,0.1643684476557333,0.03697435575827161,0.085326950637572,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14883720930232558,0,0.36666666666666664,0.45714285714285713,0.0851063829787234,0.04132231404958678,0,11,32,16,5,0,0,0,0,0,0,30,70,188,121,21,69,430,11,47,8,3,0,41,118,196,124,21,B,2.7710144927536233,3.782325581395349,2.6,0.9837489767252391,1.1008115733853485,2.869565217391304,3.302325581395349,3.242,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,11,4,11,14,25,0,0,0,0,0,0,0,0,11,6,5,17,58,71,83,77,32,26,25,19,0.07003212819761792,0.13989556941235512,0.34958549298067615,0.14094374296386655,0.3107018834592816,0.11582043681216078,0.20476149602448565,0.18658041266871467,0.05995364296316558,0.07816693494123562,0.0049653563747731255,0.009939139161607807,0.03405255813953482,0.10043277532463199,0.11312674418604643,0.15838286313349456,0.17049999999999982,0.10583244773228569,0.4477555813953491,0.25053609849101016,0.1990116279069769,0.1637376479218935,0.035553488372092906,0.08359319952275354,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09181141439205956,0.020833333333333332,0.2608695652173913,0.31666666666666665,0.03278688524590164,0.05263157894736842,0,6,19,6,6,0,0,1,1,0,0,23,60,183,114,23,96,403,15,58,19,4,0,38,119,202,118,23,B,2.8354166666666667,3.815880893300248,2.6,1.023724744314837,1.0931518826028457,2.71875,3.4193548387096775,3.286,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,8,13,14,26,21,0,0,0,0,0,0,0,0,13,7,4,15,57,75,62,67,45,18,26,14,0.06815151893462311,0.13675773856481868,0.31778878897503615,0.16504384763308397,0.28943806537023054,0.12355430341723779,0.2510001635481945,0.22825283638160232,0.06627160735293953,0.07825477119274842,0.007349855818976178,0.012021782624968967,0.029005707196029726,0.0914949406870511,0.10292307692307676,0.15179358951999478,0.16532258064516056,0.10346795192672341,0.45790421836228323,0.24854649285699956,0.20548387096774184,0.1647589498483392,0.03936054590570707,0.08966169754508545,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11455847255369929,0,0.2777777777777778,0.5517241379310345,0.024271844660194174,0.05084745762711865,0,5,32,5,6,0,0,0,0,0,0,18,58,206,118,19,80,419,16,48,9,7,0,34,107,215,125,19,B,2.745,3.8701670644391406,2.6,1.0259661379844487,1.0242255306777814,2.7375,3.3556085918854417,3.26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,9,7,9,25,18,0,0,0,0,0,0,0,0,8,8,3,14,67,68,95,68,27,13,27,21,0.08383109412749593,0.1505689235415832,0.33323364900603736,0.15231076152302225,0.29198487071075513,0.12111472415614327,0.21123009137624624,0.19156597593157373,0.07450770431733388,0.10548195827476928,0.005212590462131592,0.009697027526981497,0.02362985500417274,0.07995921251262168,0.09375813737252925,0.144680516221587,0.16326358649161143,0.09940564880055132,0.48108964417931366,0.24063544603335443,0.20247910365136082,0.15854873455486565,0.035779673301010936,0.08038247109591705,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09359605911330049,0,0,0.2777777777777778,0.09895833333333333,0.035398230088495575,0,0,15,19,4,0,0,0,0,0,0,20,54,192,113,27,93,406,11,63,8,11,0,31,118,200,124,27,B,2.92258064516129,3.8812807881773397,3.2,1.0204935663791006,1.0661669713597859,2.870967741935484,3.3448275862068964,3.254,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,12,11,22,20,18,0,0,0,0,0,0,0,0,2,14,7,4,45,48,57,138,38,20,17,16,0.05244281014643753,0.12003211519419789,0.3236507678050536,0.148073262170894,0.324207650363755,0.1188165027931236,0.20974415045218667,0.16914707296275336,0.08519797088025685,0.11673666410829317,0.004756650352310271,0.00891299120137782,0.025909382381153673,0.08537618272305068,0.09371221566278255,0.14516347938167964,0.15940256832508645,0.10029435388869203,0.4669348790914597,0.2480906799964099,0.21039592224118292,0.16574422313018392,0.043645032298334045,0.09597778146806078,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,14,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.16267942583732056,0,0.12,0.30303030303030304,0.20786516853932585,0.06722689075630252,0,3,20,37,8,0,0,0,0,0,0,25,66,178,119,30,81,418,6,48,18,9,0,31,115,196,128,30,B,3.079012345679012,3.827272727272727,3.2,1.0238149451567964,1.1196160899469543,2.7777777777777777,3.270334928229665,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,25,24,18,3,0,0,0,0,0,0,0,0,0,2,3,22,10,17,34,105,126,68,26,5,0.03762816247055308,0.10213101641143908,0.26418811706898876,0.16889573965731525,0.30711432420401874,0.13541614175732522,0.28824924626822296,0.23058577762924176,0.09419161428366017,0.1106369010454328,0.008628535704556291,0.012227983827418347,0.02991028708133966,0.09356356520168893,0.10720215311004772,0.1549645094980978,0.1662918660287076,0.10734424768760317,0.440895933014354,0.25245967469188063,0.21128468899521552,0.17050951028709282,0.044415071770334914,0.09973019640236973,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,15,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15113350125944586,0,0.05555555555555555,0.265625,0.18604651162790697,0.09259259259259259,0,1,17,32,10,0,0,0,0,0,0,18,64,172,108,35,102,397,8,48,34,12,0,26,113,206,120,35,B,3.2666666666666666,3.87455919395466,3.2,1.043017133762842,1.108927582265417,2.696078431372549,3.3879093198992445,3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,28,22,18,12,0,0,0,0,0,0,0,0,0,2,4,14,17,18,32,132,93,59,20,6,0.03893492210827956,0.1034499183122492,0.22018830576811618,0.17767843441196943,0.2737322344516355,0.13970260130780962,0.3493388258991451,0.2543685098583549,0.10583174470140531,0.11192231842405115,0.011973967071418009,0.013603942071746106,0.024225440806045224,0.08212209395636139,0.10247103274559181,0.1523350069273207,0.16452141057934425,0.11017615679119494,0.4415987405541564,0.25458237642715703,0.2161158690176324,0.1733773739944022,0.05106750629722926,0.1092939204048083,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,16,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15789473684210525,0,0.15,0.29577464788732394,0.18012422360248448,0.08823529411764706,0.022222222222222223,3,21,29,9,1,0,0,0,0,0,20,71,161,102,45,100,399,3,45,39,13,0,23,117,200,115,45,B,3.392,3.860651629072682,3.2,0.9799267896256587,1.144797913708253,2.67,3.3283208020050123,3.2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,31,27,22,10,0,0,0,0,0,0,0,0,0,5,9,10,20,18,26,76,144,60,24,7,0.020415918003584506,0.06584812369045566,0.19633407962988675,0.17910489138854635,0.2655480896695438,0.1383894223942032,0.3877579828832131,0.25175922408161455,0.11613062615460072,0.11258811214662685,0.013813303659171227,0.01397361956000005,0.02600375939849616,0.08614327122176282,0.10995989974937344,0.15819561914151672,0.16602756892230516,0.11676145738860987,0.4179035087719306,0.2615583706248745,0.22023684210526312,0.1808027560743283,0.059868421052631765,0.12201214045065294,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,17,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15803108808290156,0.008849557522123894,0.21428571428571427,0.5138888888888888,0.10666666666666667,0.047619047619047616,0,3,37,16,5,0,0,0,1,0,0,14,72,150,105,45,113,386,3,44,51,15,0,17,117,201,120,45,B,3.465486725663717,3.8932642487046634,2.6,0.9588862029806978,1.1352343786506376,2.7610619469026547,3.295336787564767,3.172,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,19,27,11,24,15,0,0,0,0,0,0,0,0,4,20,10,8,16,59,65,53,74,13,59,5,0.01882252466848869,0.060086329187284584,0.17758433600854445,0.1808850846893401,0.24415665685094992,0.13279058712095737,0.4201196387559992,0.2518520855334124,0.12346528301798186,0.11299640425323115,0.01585156069803583,0.014298019344911891,0.02040673575129524,0.07388096502802886,0.1082189119170984,0.15678901989072316,0.1680699481865279,0.11903384994280033,0.41490699481865395,0.25768637058895716,0.22729015544041464,0.18194592819282862,0.06110725388601049,0.12383647470242774,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10741687979539642,0,0.26666666666666666,0.3442622950819672,0.08771929824561403,0.019417475728155338,0,4,21,15,2,0,0,0,0,0,0,15,61,171,103,41,108,391,0,55,44,9,0,15,117,215,112,41,B,3.3,3.9217391304347826,2.6,0.9489765994327103,1.0875272410279027,2.740740740740741,3.214833759590793,3.112,0,0,0,0,0,0,0,0,0,0,0,0,1,10,18,15,11,8,34,11,0,0,0,0,0,0,0,2,12,19,9,15,19,91,68,47,50,18,35,6,0.00945418945863434,0.0025746327492503396,0.21513441094016575,0.18706166595204896,0.27342713855358447,0.13343414603936105,0.38444912339503035,0.252721383328691,0.10328365936938654,0.09584620506687816,0.014251478283198775,0.014702243846989456,0.0214220183793752,0.07585078956749206,0.09742961191786789,0.14917390572121395,0.16070079679645274,0.11074564594994026,0.44058130256100664,0.25725495509348584,0.2220830855994799,0.1765649889501895,0.05778318474581749,0.11787413873895639,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0982367758186398,0,0.1111111111111111,0.4098360655737705,0.0440251572327044,0.04201680672268908,0,2,25,7,5,0,0,0,0,0,0,18,61,159,119,40,102,397,4,56,35,7,0,22,118,194,126,40,B,3.156862745098039,3.9647355163727958,2.8,0.9685131094655288,1.1152199185844553,2.8823529411764706,3.3853904282115868,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,14,13,13,29,17,0,0,0,0,0,0,2,3,10,21,6,18,39,83,69,50,40,20,22,14,0.024754590862594305,0.07556572935610571,0.24372888861736774,0.18308665241826316,0.2865279744015994,0.1322580168302599,0.3401659931990344,0.24969995499236244,0.09253426017855229,0.09279950994840235,0.012288292740851964,0.014544390972630062,0.02383753148614603,0.082211289603895,0.09995088161209059,0.15011921855066152,0.161788413098236,0.10942261490790424,0.42912896725440897,0.25279559843492555,0.22989798488665003,0.17797898183697716,0.05539622166246863,0.11608866674354629,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,90,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09558823529411764,0,0.09375,0.32786885245901637,0.060240963855421686,0.05042016806722689,0,3,20,10,6,0,0,0,0,0,0,32,61,166,119,30,91,408,5,60,21,5,0,37,122,187,124,30,B,3.035164835164835,3.8426470588235295,2.8,0.9680323867745383,1.140990188408855,2.879120879120879,3.325980392156863,3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,18,18,18,20,0,0,0,0,0,0,0,0,9,9,9,5,39,44,72,87,74,27,18,15,0.030681563974973142,0.08795914942995098,0.2848394977566671,0.164976038536637,0.3229609446125052,0.12827824008855124,0.2753917882825176,0.22604571012095137,0.0774661203980873,0.08673257089488033,0.008660084975249437,0.013036545529405379,0.03708946078431371,0.10609756050755599,0.11120220588235284,0.15743272084345666,0.16450980392156808,0.10522880138416343,0.42996029411764747,0.25481088992329315,0.21262132352941218,0.17284284197168373,0.04461691176470579,0.10096734448258232,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
