run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.21866666666666668,0.016129032258064516,0,0.11,0.33070866141732286,0.33766233766233766,0.09090909090909091,0,11,42,26,3,0,1,0,0,1,38,100,127,77,33,124,375,1,8,70,43,2,39,108,198,120,35,C,4.041935483870968,3.6506666666666665,4.2,0.810781227819851,1.228917551889393,2.661290322580645,3.184,3.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,17,46,53,0,0,0,0,0,0,0,0,0,3,5,18,4,10,25,45,41,40,107,77,0,0.010007018748369012,0.03611944403202796,0.05392531546651279,0.09632985955133248,0.1475801775676355,0.06786321572079058,0.544837594355823,0.18700842049151378,0.21648556146554732,0.14024788880828853,0.0271643323961123,0.049363706231208955,0.04669947821484452,0.11887288029119271,0.16252470622886558,0.18169162179956178,0.1937530003299133,0.13020201038406637,0.36679179811675877,0.26605337578495314,0.18267407185335968,0.17735400708302598,0.0475569452562587,0.11034586888359932,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,0,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.21866666666666668,0.016129032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,110,192,121,27,24,475,15,7,2,0,0,41,117,194,121,27,A,2.283333333333333,3.840842105263158,1.4,1.062606066546331,1.2089664861062206,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,11,0,0,0,0,0,0,0,2,7,9,19,40,28,50,55,95,30,30,57,53,0,0,0.31625,0.24232232397295178,0.30583333333333323,0.09912296564792934,0.2204166666666667,0.11800807513514253,0.1270208333333333,0.18346390944499294,0.02777083333333334,0.03142450551880569,0.002708333333333334,0.008407704368828818,0.032806736842105194,0.11032170619362583,0.12685157894736843,0.1622162357599449,0.18752631578947443,0.12105869501754728,0.3729995789473683,0.27325070295698994,0.1913368421052637,0.16609678057516014,0.08847894736842149,0.11353895583701908,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04421052631578947,0,0.16,0.14545454545454545,0.005208333333333333,0,0,4,16,1,0,0,0,0,0,0,0,25,110,192,121,27,24,475,15,7,2,0,0,41,117,194,121,27,A,2.283333333333333,3.8261052631578947,1.4,1.0546681610686794,1.2001090714409082,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,11,0,0,0,0,0,0,0,2,7,9,19,40,28,50,51,99,30,31,56,53,0,0,0.31348147546482347,0.23983440330281608,0.30689111141564207,0.0988285931445029,0.22124974668825637,0.11605844528157312,0.1265612440550779,0.179728911626125,0.028295568948187466,0.03269647253807113,0.003520853428012789,0.008520323364422409,0.03280673684210521,0.11032170619362608,0.12685157894736843,0.16221623575994487,0.1875263157894742,0.1210586950175473,0.37299957894736796,0.2732507029569898,0.1913368421052638,0.1660967805751601,0.08847894736842146,0.11353895583701906,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06382978723404255,0,0.15384615384615385,0.18888888888888888,0.02564102564102564,0.031746031746031744,0,4,17,5,4,0,0,0,0,0,0,26,90,195,126,33,29,470,12,16,1,0,0,39,106,196,126,33,A,2.331034482758621,3.8685106382978725,1.6,0.9934170295681541,1.1992565078672677,2.4827586206896552,2.725531914893617,2.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,15,0,0,0,0,0,0,0,1,7,11,18,18,46,51,59,96,35,23,47,58,0,0,0.20808872401477754,0.23957072746496313,0.348705960288344,0.07925554801015544,0.2872181405810229,0.12414172974662978,0.12336843104127182,0.11936719344588605,0.030538544418650417,0.02386966012999953,0.002080199655933251,0.005767329944004279,0.03194957446808506,0.1056885983376726,0.11434468085106378,0.15659152423439573,0.1752446808510642,0.11492833459674544,0.39224276595744584,0.2711319024171155,0.2037553191489367,0.17016794890691306,0.08246297872340459,0.1160844448149506,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06695464362850972,0,0.14814814814814814,0.2159090909090909,0.03571428571428571,0.008403361344537815,0,4,19,7,1,0,0,0,0,0,0,27,88,196,119,33,36,463,12,18,3,3,0,40,106,199,122,33,A,2.577777777777778,3.8207343412526997,1.6,1.077735861523087,1.17460244504172,2.7222222222222223,3.16414686825054,3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,14,0,0,0,0,0,0,0,0,3,7,10,18,31,21,40,101,88,36,63,45,0,0,0.16177405145140097,0.21985281263955292,0.31238338537433896,0.13411987092597882,0.27472126407231684,0.1256766783838461,0.17374043583101684,0.17601139669057655,0.0674741137490687,0.10713141991941942,0.009906749521857626,0.035541748075873285,0.03175550755939515,0.10173319663474258,0.11616738660907128,0.15925131774168372,0.17448164146868278,0.11483778879718916,0.40949028077753746,0.2674175857438559,0.20089848812095099,0.16965797162341562,0.06720669546436306,0.11159093208636986,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.08351648351648351,0.022727272727272728,0,0.23863636363636365,0.04081632653061224,0.07758620689655173,0,0,21,8,9,0,0,0,1,0,0,24,88,196,116,31,44,455,10,23,8,3,0,35,111,204,119,31,A,2.731818181818182,3.807912087912088,1.6,1.0450519917311945,1.1380246395482034,2.75,3.4175824175824174,3.362,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,6,21,0,0,0,0,0,0,0,0,0,3,7,10,11,22,23,41,108,106,66,58,0,0,0.10369925558507026,0.17667196910726074,0.2971302564256908,0.1599997794256114,0.27747680677214137,0.1282100219176934,0.24138658350635298,0.22710757130548226,0.07317105177588709,0.09707409047396134,0.007136045934857471,0.011725666151067193,0.028573846153846085,0.09323999017703832,0.11638901098901108,0.1603036157364602,0.17554945054945087,0.11525840186832023,0.4272406593406597,0.26069344241900144,0.19930989010989045,0.1680739905864735,0.05293714285714292,0.1037295390607569,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10250569476082004,0.05,0.04,0.13253012048192772,0.11290322580645161,0.10714285714285714,0,1,11,21,12,0,0,1,1,1,0,25,83,186,112,33,60,439,5,30,13,12,0,30,114,199,124,33,B,3.1666666666666665,3.785876993166287,3,1.0532108363356336,1.1259275901992953,2.566666666666667,3.4624145785876994,3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,30,17,0,0,0,0,0,0,0,0,0,0,1,9,11,10,11,31,55,100,151,60,0,0,0.039057666336491416,0.10315496542918792,0.24451792790068402,0.1823729357505985,0.27083545745440535,0.13099657549494548,0.30900195915841977,0.22663707059129554,0.12724601844493272,0.14089976883713004,0.009340970705066655,0.012042362211016218,0.029042609361501374,0.09137023745360509,0.11733527425086746,0.1619378939159664,0.17366613051426577,0.1150997296532877,0.43223989147348785,0.25724995076797147,0.20228348505099444,0.1706193076229587,0.04543260934888348,0.1019504671318526,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15473441108545036,0.015151515151515152,0.06896551724137931,0.20618556701030927,0.18285714285714286,0.12,0.03125,2,20,32,12,1,0,0,1,0,0,29,97,175,100,32,66,433,3,26,21,16,0,32,124,196,116,32,B,3.43030303030303,3.720554272517321,3,1.0149295417726425,1.1451770066495066,2.6818181818181817,3.371824480369515,3.28,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,24,32,0,0,0,0,0,0,0,0,0,0,0,0,5,14,21,13,25,83,129,143,0,0,0.02462426893187993,0.0773544979161108,0.19089085765120997,0.18397809599717752,0.23993126266828055,0.12793680763614992,0.3800265546655859,0.2371867630981284,0.15183098051166766,0.14472707353059483,0.012696075571375958,0.012990249162231658,0.03319723687378673,0.09848446082350164,0.13397989843625363,0.17088008377491767,0.1831939135491789,0.12186004476194218,0.4144954018313283,0.2618423889817694,0.19101535276708476,0.17038892617948997,0.04411819654236847,0.10143450993954363,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1687041564792176,0,0.03225806451612903,0.1368421052631579,0.25477707006369427,0.15217391304347827,0.029411764705882353,1,13,40,14,1,0,0,0,0,0,31,95,157,92,34,90,409,3,32,39,16,0,34,128,196,108,34,B,3.551111111111111,3.688997555012225,3,0.9663888703060084,1.1700357189648076,2.5555555555555554,3.2982885085574574,3.166,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,31,43,0,0,0,0,0,0,0,0,0,0,0,1,7,9,17,18,28,44,113,172,0,0,0.02124460518017329,0.06913049944087989,0.17015862863826806,0.1814095488053123,0.22668641265486408,0.1272609572869911,0.42842079708705777,0.24916021764472837,0.13805464062695674,0.12622248342282832,0.015434915812680253,0.013697496368787641,0.03659999999999994,0.10428730230267069,0.14020537897310512,0.17382135118522865,0.1844987775061123,0.12433028681335073,0.3998618581907096,0.26427932362290074,0.19169315403422948,0.1742483946590419,0.047140831295843504,0.10711937344362282,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15869017632241814,0,0,0.11956521739130435,0.2323943661971831,0.2,0.02702702702702703,0,11,33,18,1,0,0,0,0,0,36,92,142,90,37,102,397,3,27,52,19,1,39,120,194,109,38,B,3.7254901960784315,3.6806045340050377,2.8,0.9686324261129403,1.19337537918492,2.5980392156862746,3.322418136020151,3.178,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,29,62,0,0,0,0,0,0,0,0,0,0,0,1,4,13,13,30,31,30,105,170,0,0,0.01965366230895154,0.06552261163436202,0.1340298217659919,0.16913740654851353,0.20068112470160981,0.1194572378643822,0.47258419413699193,0.24411879159075792,0.15155963280360316,0.1290337832780799,0.02149156428285151,0.03866887478425407,0.04228891687657427,0.11318893353519117,0.14554156171284627,0.17601621298308992,0.1836901763224179,0.1251778420916671,0.38315541561712996,0.2653538324884418,0.19492191435768247,0.17908723101181054,0.050402015113350115,0.11290806126649819,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.14893617021276595,0.008130081300813009,0.025,0.09,0.24603174603174602,0.2054794520547945,0,1,9,31,15,0,0,0,0,1,0,40,100,126,73,37,123,376,2,25,68,26,2,42,125,194,100,39,D,3.813008130081301,3.6074468085106384,4,0.9127186141760373,1.246238778684489,2.747967479674797,3.2952127659574466,3.158,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,22,79,7,0,0,0,0,0,0,0,0,0,0,1,2,17,13,35,41,54,64,123,26,0,0.014221787224081383,0.04824972986679119,0.10597737354620264,0.1526620605698401,0.1834798583993362,0.11023160338388138,0.5028233316622039,0.2301719493947509,0.16801391064089252,0.13412942245167206,0.025483738527283514,0.0481140485406177,0.048670744680851204,0.1214570899063153,0.16379920212765942,0.182406696439655,0.192167553191489,0.13137994209314124,0.36029867021276774,0.2682391730245482,0.18356382978723332,0.18020247477460913,0.05150000000000001,0.11597102396719625,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
2,10,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.17647058823529413,0.009259259259259259,0,0.125,0.26229508196721313,0.26506024096385544,0.02564102564102564,0,14,32,22,1,0,0,1,0,0,35,112,122,83,39,108,391,2,18,61,25,2,37,130,183,109,41,D,3.824074074074074,3.6163682864450126,4,0.9058529913833804,1.2420218713788849,2.8055555555555554,3.265984654731458,3.166,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,8,17,61,13,0,0,0,0,0,0,0,0,0,1,2,2,13,21,25,59,39,86,109,34,0,0.015021438052326105,0.05253220866623762,0.09283354055749138,0.14175219314027185,0.17415243952886209,0.1036555414878119,0.5138587720985432,0.22277021029904753,0.17727213724517152,0.13642601281858782,0.02686167251760541,0.05042139904655656,0.04190639386189251,0.1125094652885991,0.16550767263427105,0.1824947837468949,0.19778772378516637,0.13432510677623374,0.3538429667519199,0.261860768926868,0.18942199488491007,0.182456158210214,0.05153324808184144,0.11679215779537529,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
2,11,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.19240506329113924,0.009615384615384616,0,0.0847457627118644,0.34615384615384615,0.2631578947368421,0.02702702702702703,0,10,45,20,1,0,0,0,1,0,34,118,130,76,37,104,395,0,14,53,35,2,34,132,183,112,39,D,3.9153846153846152,3.5670886075949366,4,0.8671670295744465,1.2525274871740169,2.6538461538461537,3.2379746835443037,3.118,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,21,58,17,0,0,0,0,0,0,0,0,0,0,7,7,10,9,51,42,36,76,126,31,0,0.006907293169371633,0.004410556041322398,0.07737458394471396,0.1270524563522863,0.16646429727571538,0.09328659774245249,0.5120249871942045,0.20433699419479745,0.21054217435029043,0.14544767632742484,0.026686664065703945,0.053172666761152315,0.04081454019473127,0.11045382497982564,0.16857520506318263,0.18349788292121086,0.2012282642269091,0.13549404633966708,0.3593223592851895,0.2648041961895908,0.1806354329947483,0.1782849091901316,0.04942419823524009,0.11354634747272649,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
2,12,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.14583333333333334,0.008695652173913044,0,0.08870967741935484,0.2248062015503876,0.22535211267605634,0,0,11,29,16,0,0,0,1,0,0,29,124,129,71,31,115,384,0,15,65,33,2,29,139,194,105,33,D,3.893913043478261,3.5380208333333334,3.8,0.8477565142232599,1.2086246601543664,2.608695652173913,3.2994791666666665,3.144,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,24,61,22,0,0,0,0,0,0,0,0,0,0,5,10,9,7,40,52,33,62,122,44,0,0.0073443960450509495,0.004214467257585607,0.07418995494883768,0.12425642818306795,0.1635612955208171,0.0927197625639088,0.5316523903384087,0.2050811261563715,0.1963408596349707,0.13988027600714428,0.02691110351191466,0.049551716272993866,0.03689739583333328,0.10400007051358102,0.17380078124999984,0.18454499483020817,0.20894531250000017,0.1369534983453886,0.3637864583333352,0.2637188108572395,0.17218229166666574,0.17257928317337318,0.044387760416666644,0.10628606102806497,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
2,13,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.19895287958115182,0.008547008547008548,0,0.07272727272727272,0.3150684931506849,0.2876712328767123,0.03333333333333333,0,8,46,21,1,0,0,0,1,0,23,110,146,73,30,117,382,0,14,65,37,1,23,124,212,110,31,C,3.888888888888889,3.64869109947644,4,0.8930647725532853,1.16417443275207,2.8119658119658117,3.2931937172774868,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,23,60,27,0,0,0,0,0,0,0,0,0,0,2,8,9,6,23,56,33,53,139,53,0,0.007168490360221905,0.004296132271710163,0.07106482990341209,0.11993482003572963,0.16297360732986438,0.08785745411085456,0.5342510157009028,0.19650342726185105,0.20108009220024967,0.13827591440836312,0.023461964505348886,0.03548393936168402,0.03088880876959691,0.09364513599606661,0.15485157665863092,0.17962528989455004,0.19913631146010205,0.13275649855016114,0.3927033003935723,0.2655458339445387,0.17747915024671593,0.1699101191021619,0.044940852471381985,0.10458286389795379,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,14,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.16802168021680217,0.015384615384615385,0,0.0891089108910891,0.29457364341085274,0.175,0.03333333333333333,0,9,38,14,1,0,0,2,0,0,29,101,129,80,30,130,369,0,13,84,31,2,29,114,214,111,32,C,3.8876923076923076,3.6607046070460703,4.2,0.8642903146597808,1.1946194186101369,2.6769230769230767,3.238482384823848,3.092,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,18,45,58,0,0,0,0,0,0,0,0,0,0,2,10,8,8,16,58,22,71,87,87,0,0.007786111623380681,0.003973646015306063,0.06192544734797716,0.11109392227650708,0.1540621072392693,0.08357574367280098,0.5629193329480339,0.19575250634396607,0.18534629884574838,0.13197917318546074,0.027960701995590777,0.046009986288141486,0.03778728020488649,0.10601648097397631,0.15688461881752222,0.17978766572528562,0.19616087844321745,0.13056197788699858,0.37889307896854646,0.2627654649111966,0.18495308343443906,0.17493131194440728,0.04532106013138855,0.10640112686222238,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,15,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.2073490813648294,0.00847457627118644,0,0.07,0.344,0.2903225806451613,0.06451612903225806,0,7,43,27,2,0,0,0,0,1,32,100,125,93,31,118,381,0,14,76,26,2,32,114,202,119,33,C,3.9203389830508475,3.6498687664041993,4.2,0.8376293779938836,1.2177483153999682,2.7033898305084745,3.1863517060367452,3.074,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,14,40,57,0,0,0,0,0,0,0,0,0,0,7,5,7,10,39,31,29,61,113,79,0,0.007948930688320817,0.00389202974415804,0.06858288078955505,0.12001597992821457,0.15835928084001621,0.08985712804522179,0.5577854152473728,0.20251013560955797,0.17888651059073232,0.1296649878366568,0.02843698184400271,0.04874254804767488,0.03963233675447804,0.10935318079879484,0.15519500901394728,0.17873339840696698,0.19399680220709584,0.1285171557067509,0.3732222409722071,0.25847050952971723,0.19298311843372215,0.1779187976683771,0.04497049261855047,0.10651594605330839,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,16,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1956521739130435,0.015267175572519083,0.027777777777777776,0.08163265306122448,0.3524590163934426,0.25,0,1,8,43,20,0,0,1,1,0,0,36,98,122,80,32,131,368,0,11,80,37,3,36,109,203,117,35,C,3.998473282442748,3.606521739130435,4.2,0.8155582629391841,1.2394463100877884,2.687022900763359,3.176630434782609,3.052,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,14,43,66,0,0,0,0,0,0,0,0,0,4,6,5,14,11,33,33,43,41,94,84,0,0.007329360804880306,0.004211166542690278,0.056303359677265796,0.10142952253923533,0.15042316127696842,0.079249001952705,0.5541715673157798,0.19421769915896644,0.20156621253984222,0.13917355024331315,0.030206338385263577,0.05529734250265039,0.04522608695652175,0.11706345084910508,0.1613043478260868,0.1811211971207123,0.19402173913043438,0.12991768328735964,0.3663402173913061,0.2636247006490913,0.18606249999999913,0.17819423519408056,0.04704510869565211,0.10978492363844315,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,17,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.17105263157894737,0.008403361344537815,0.025,0.09401709401709402,0.22429906542056074,0.3375,0.05555555555555555,1,11,24,27,2,0,0,0,1,0,40,117,107,80,36,119,380,1,10,69,39,0,41,127,177,119,36,C,3.9630252100840337,3.5526315789473686,3.8,0.8177189207607426,1.2488513610571814,2.672268907563025,3.3210526315789473,3.164,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,53,53,0,0,0,0,0,0,0,0,0,2,10,3,10,24,31,33,61,41,105,60,0,0.010369503747012595,0.03573652122183627,0.06115473056515418,0.10677789201679301,0.15446782968947592,0.07398433796179221,0.5512846045671964,0.18320675529961494,0.20171778462500617,0.1323422555771977,0.021005546806154587,0.011350835990395812,0.048115246329485765,0.12093190295068765,0.17967295885127668,0.1853309940240189,0.2047667014775936,0.13611592971574038,0.33550829734658927,0.25791988941796834,0.18332329151962157,0.1826702705897508,0.04861350447543446,0.11447129163734827,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,18,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15526315789473685,0.01680672268907563,0,0.06611570247933884,0.27586206896551724,0.2328767123287671,0.0625,0,8,32,17,2,0,0,1,1,0,38,121,116,73,32,119,380,1,15,60,41,2,39,136,177,114,34,C,3.9596638655462186,3.5278947368421054,4.2,0.8923844772146035,1.2288273390720375,2.722689075630252,3.294736842105263,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,10,88,8,0,0,0,0,0,0,0,0,0,2,7,6,10,22,24,44,51,43,156,15,0,0.010157805135619827,0.03676234065297242,0.07724314983396582,0.12637988655748272,0.1647952354956237,0.09042183428661175,0.5110470544259376,0.20534162320931398,0.21110561290102517,0.14483202345290483,0.02565114220782798,0.050608915850893076,0.04634179567837568,0.11811680503343791,0.18147134690062441,0.18579859766151682,0.20821533182158147,0.13636682653195664,0.3456671171896436,0.26168025747389617,0.17337066933085654,0.17645954684191947,0.044933739078919364,0.10853419967604337,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,19,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.14136125654450263,0,0,0.05504587155963303,0.21641791044776118,0.22972972972972974,0.0625,0,6,29,17,2,0,0,0,0,0,33,109,134,74,32,117,382,1,19,61,32,4,34,128,196,106,36,C,3.9128205128205127,3.6036649214659686,4.2,0.9276515551637244,1.1951916818613855,2.8547008547008548,3.18848167539267,3.112,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,23,74,8,0,0,0,0,0,0,0,0,0,0,0,14,6,8,26,57,28,74,158,11,0,0.010785538759672293,0.03769193687979935,0.08953537455239194,0.1404372824380319,0.16999755419497822,0.1008841946587134,0.500145032433177,0.22327537503158643,0.19705090603220932,0.14736809045662116,0.032485594027571126,0.07045835225819146,0.04102317343091344,0.1106109797516645,0.16377892578771666,0.18216614389750885,0.19867524183003105,0.13261695747178615,0.3726011860196984,0.2662584861841087,0.17780060966296288,0.17409702226824095,0.046120863268678335,0.10789674693826837,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,20,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.16195372750642673,0.01818181818181818,0,0.08108108108108109,0.2846153846153846,0.20987654320987653,0,0,9,37,17,0,0,0,1,1,0,33,111,130,81,34,110,389,0,18,55,34,3,33,129,186,115,37,C,3.8927272727272726,3.6298200514138816,4.2,0.9259179554770913,1.2208473826811415,2.790909090909091,3.316195372750643,3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,19,73,9,0,0,0,0,0,0,0,0,0,0,1,13,7,7,51,37,28,69,161,15,0,0.00706823609980878,0.004339117142335354,0.08764946626303273,0.13813510524418932,0.17176810555827157,0.09996614726852675,0.49999864168451985,0.21581212390727056,0.20415549992167253,0.148622262645726,0.02936005047269452,0.06341557354583204,0.04024267350037097,0.10975777491981503,0.16341815371257623,0.18184908135635827,0.1986434560512544,0.1328601798537215,0.3668898337318873,0.2633012097227486,0.18358569609673386,0.1771990998953822,0.04722018690717794,0.11003460024924845,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
